onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.308950	2.759940	choice_stranger	2.759940	8	high	4	8
9.568750	1.000000	outcome_stranger_recip	2.759940	8	high	4	8
15.885700	2.557150	choice_stranger	2.557150	2	high	0	2
21.148100	1.000000	outcome_stranger_recip	2.557150	2	high	0	2
27.180500	2.636480	choice_computer	2.636480	8	high	4	8
32.448100	1.000000	outcome_computer_defect	2.636480	8	high	4	8
38.737200	2.786780	choice_stranger	2.786780	8	high	2	8
45.494600	1.000000	outcome_stranger_defect	2.786780	8	high	2	8
49.527800	3.000000	missed_trial	3.000000	n/a	n/a	2	8
62.297300	2.490850	choice_computer	2.490850	4	high	0	4
70.561800	1.000000	outcome_computer_defect	2.490850	4	high	0	4
80.837800	2.535160	choice_friend	2.535160	8	high	4	8
86.093900	1.000000	outcome_friend_defect	2.535160	8	high	4	8
94.117500	2.561240	choice_computer	2.561240	2	low	2	4
99.394700	1.000000	outcome_computer_recip	2.561240	2	low	2	4
103.624000	2.363360	choice_friend	2.363360	2	high	0	2
108.879000	1.000000	outcome_friend_recip	2.363360	2	high	0	2
113.129000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
124.155000	2.599130	choice_stranger	2.599130	4	high	0	4
132.426000	1.000000	outcome_stranger_defect	2.599130	4	high	0	4
136.442000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
147.443000	2.924530	choice_friend	2.924530	8	high	4	8
152.711000	1.000000	outcome_friend_recip	2.924530	8	high	4	8
158.726000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
168.244000	2.856690	choice_stranger	2.856690	8	high	0	8
175.008000	1.000000	outcome_stranger_defect	2.856690	8	high	0	8
179.259000	2.799650	choice_stranger	2.799650	2	high	0	2
184.509000	1.000000	outcome_stranger_defect	2.799650	2	high	0	2
192.805000	2.326260	choice_friend	2.326260	8	high	0	8
198.076000	1.000000	outcome_friend_recip	2.326260	8	high	0	8
204.362000	2.792780	choice_stranger	2.792780	8	high	0	8
211.139000	1.000000	outcome_stranger_recip	2.792780	8	high	0	8
219.154000	2.771690	choice_computer	2.771690	8	high	4	8
225.924000	1.000000	outcome_computer_recip	2.771690	8	high	4	8
229.924000	2.792470	choice_computer	2.792470	0	low	0	2
245.466000	2.638780	choice_friend	2.638780	4	high	0	4
250.722000	1.000000	outcome_friend_recip	2.638780	4	high	0	4
254.746000	2.933440	choice_computer	2.933440	4	high	2	4
263.019000	1.000000	outcome_computer_defect	2.933440	4	high	2	4
269.280000	2.754980	choice_stranger	2.754980	8	high	4	8
274.535000	1.000000	outcome_stranger_defect	2.754980	8	high	4	8
284.827000	2.711870	choice_friend	2.711870	4	high	2	4
290.101000	1.000000	outcome_friend_defect	2.711870	4	high	2	4
294.115000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
306.638000	2.865480	choice_stranger	2.865480	4	high	2	4
311.898000	1.000000	outcome_stranger_defect	2.865480	4	high	2	4
316.143000	2.769840	choice_friend	2.769840	4	high	2	4
324.417000	1.000000	outcome_friend_recip	2.769840	4	high	2	4
330.697000	2.487320	choice_friend	2.487320	8	high	2	8
335.964000	1.000000	outcome_friend_defect	2.487320	8	high	2	8
342.223000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
351.504000	2.363400	choice_computer	2.363400	2	low	2	8
356.781000	1.000000	outcome_computer_recip	2.363400	2	low	2	8
363.035000	3.005710	choice_friend	3.005710	4	high	0	4
369.796000	1.000000	outcome_friend_defect	3.005710	4	high	0	4
374.028000	2.653990	choice_friend	2.653990	8	high	0	8
379.280000	1.000000	outcome_friend_defect	2.653990	8	high	0	8
383.530000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
393.077000	2.905830	choice_stranger	2.905830	4	high	2	4
399.846000	1.000000	outcome_stranger_recip	2.905830	4	high	2	4
407.853000	2.667780	choice_computer	2.667780	2	high	0	2
416.130000	1.000000	outcome_computer_defect	2.667780	2	high	0	2
420.377000	2.899830	choice_stranger	2.899830	4	high	0	4
427.131000	1.000000	outcome_stranger_recip	2.899830	4	high	0	4
