onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.027380	2.945510	choice_computer	2.945510	2	low	2	4
10.804600	1.000000	outcome_computer_recip	2.945510	2	low	2	4
19.081300	2.929160	choice_friend	2.929160	8	high	0	8
24.335700	1.000000	outcome_friend_recip	2.929160	8	high	0	8
28.646200	2.523350	choice_stranger	2.523350	2	high	0	2
33.927300	1.000000	outcome_stranger_defect	2.523350	2	high	0	2
38.154900	3.000000	missed_trial	3.000000	n/a	n/a	0	4
53.689400	3.000000	missed_trial	3.000000	n/a	n/a	4	8
62.962200	2.629040	choice_computer	2.629040	4	low	4	8
71.230400	1.000000	outcome_computer_defect	2.629040	4	low	4	8
75.465600	2.598990	choice_friend	2.598990	4	high	2	4
80.730000	1.000000	outcome_friend_defect	2.598990	4	high	2	4
89.021400	3.015830	choice_friend	3.015830	4	high	0	4
94.295700	1.000000	outcome_friend_recip	3.015830	4	high	0	4
98.502900	2.625820	choice_friend	2.625820	2	high	0	2
105.263000	1.000000	outcome_friend_recip	2.625820	2	high	0	2
109.531000	2.838560	choice_stranger	2.838560	2	low	2	8
114.813000	1.000000	outcome_stranger_recip	2.838560	2	low	2	8
118.819000	2.876110	choice_computer	2.876110	2	high	0	2
124.097000	1.000000	outcome_computer_recip	2.876110	2	high	0	2
130.365000	2.770630	choice_stranger	2.770630	4	high	2	4
135.642000	1.000000	outcome_stranger_defect	2.770630	4	high	2	4
143.910000	2.932250	choice_stranger	2.932250	4	high	2	4
149.192000	1.000000	outcome_stranger_recip	2.932250	4	high	2	4
155.462000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
171.025000	2.744170	choice_stranger	2.744170	4	low	4	8
176.302000	1.000000	outcome_stranger_defect	2.744170	4	low	4	8
182.311000	2.465910	choice_computer	2.465910	8	high	0	8
189.089000	1.000000	outcome_computer_recip	2.465910	8	high	0	8
193.332000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
205.586000	2.637430	choice_computer	2.637430	4	high	0	4
212.355000	1.000000	outcome_computer_defect	2.637430	4	high	0	4
216.593000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
227.389000	2.767870	choice_computer	2.767870	4	low	4	8
232.671000	1.000000	outcome_computer_recip	2.767870	4	low	4	8
238.663000	2.650950	choice_computer	2.650950	4	high	0	4
243.902000	1.000000	outcome_computer_recip	2.650950	4	high	0	4
252.206000	2.713180	choice_friend	2.713180	4	high	2	4
258.986000	1.000000	outcome_friend_recip	2.713180	4	high	2	4
265.001000	2.923860	choice_computer	2.923860	8	high	0	8
273.284000	1.000000	outcome_computer_defect	2.923860	8	high	0	8
279.517000	2.846450	choice_stranger	2.846450	8	high	0	8
286.285000	1.000000	outcome_stranger_recip	2.846450	8	high	0	8
290.505000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
300.007000	2.706010	choice_friend	2.706010	4	high	0	4
305.286000	1.000000	outcome_friend_defect	2.706010	4	high	0	4
309.303000	2.719480	choice_computer	2.719480	2	low	2	4
314.584000	1.000000	outcome_computer_defect	2.719480	2	low	2	4
320.579000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
336.106000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
348.596000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
364.885000	2.591770	choice_computer	2.591770	2	low	2	8
373.154000	1.000000	outcome_computer_recip	2.591770	2	low	2	8
379.157000	2.507880	choice_computer	2.507880	2	high	0	2
385.921000	1.000000	outcome_computer_defect	2.507880	2	high	0	2
392.186000	2.451610	choice_friend	2.451610	2	low	2	8
397.454000	1.000000	outcome_friend_recip	2.451610	2	low	2	8
401.740000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
412.803000	2.867110	choice_friend	2.867110	2	high	0	2
419.579000	1.000000	outcome_friend_defect	2.867110	2	high	0	2
423.792000	2.353300	choice_friend	2.353300	4	low	4	8
429.047000	1.000000	outcome_friend_defect	2.353300	4	low	4	8
