onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.048950	3.000000	missed_trial	3.000000	n/a	n/a	4	8
15.329800	2.206150	choice_computer	2.206150	4	high	0	4
23.596900	1.000000	outcome_computer_recip	2.206150	4	high	0	4
27.910200	3.000000	missed_trial	3.000000	n/a	n/a	0	8
37.206200	3.000000	missed_trial	3.000000	n/a	n/a	2	8
53.760700	1.610770	choice_friend	1.610770	8	high	0	8
62.019700	1.000000	outcome_friend_defect	1.610770	8	high	0	8
66.276500	3.000000	missed_trial	3.000000	n/a	n/a	0	2
75.557800	1.762520	choice_computer	1.762520	8	high	0	8
80.835800	1.000000	outcome_computer_recip	1.762520	8	high	0	8
84.836300	2.925300	choice_computer	2.925300	4	high	2	4
91.583500	1.000000	outcome_computer_recip	2.925300	4	high	2	4
97.611400	2.656360	choice_computer	2.656360	2	high	0	2
102.868000	1.000000	outcome_computer_defect	2.656360	2	high	0	2
109.166000	2.692710	choice_friend	2.692710	8	high	2	8
114.432000	1.000000	outcome_friend_recip	2.692710	8	high	2	8
122.726000	2.671420	choice_friend	2.671420	8	high	4	8
129.495000	1.000000	outcome_friend_defect	2.671420	8	high	4	8
133.721000	2.550410	choice_friend	2.550410	4	high	2	4
140.498000	1.000000	outcome_friend_recip	2.550410	4	high	2	4
148.794000	2.598960	choice_stranger	2.598960	8	high	4	8
154.060000	1.000000	outcome_stranger_defect	2.598960	8	high	4	8
164.346000	2.916460	choice_stranger	2.916460	4	high	0	4
169.607000	1.000000	outcome_stranger_defect	2.916460	4	high	0	4
175.639000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
191.184000	2.756630	choice_stranger	2.756630	2	low	2	8
197.939000	1.000000	outcome_stranger_defect	2.756630	2	low	2	8
204.184000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
215.737000	2.933590	choice_friend	2.933590	4	high	0	4
221.004000	1.000000	outcome_friend_defect	2.933590	4	high	0	4
229.289000	2.220750	choice_friend	2.220750	8	high	4	8
236.070000	1.000000	outcome_friend_recip	2.220750	8	high	4	8
240.298000	2.952050	choice_friend	2.952050	4	high	0	4
247.053000	1.000000	outcome_friend_recip	2.952050	4	high	0	4
251.300000	2.858110	choice_friend	2.858110	4	high	2	4
258.072000	1.000000	outcome_friend_defect	2.858110	4	high	2	4
264.087000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
275.350000	2.722140	choice_computer	2.722140	8	high	4	8
282.106000	1.000000	outcome_computer_defect	2.722140	8	high	4	8
292.400000	2.391550	choice_friend	2.391550	8	high	0	8
297.658000	1.000000	outcome_friend_recip	2.391550	8	high	0	8
303.965000	2.666510	choice_stranger	2.666510	8	high	2	8
310.733000	1.000000	outcome_stranger_recip	2.666510	8	high	2	8
318.749000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
329.511000	2.916760	choice_computer	2.916760	4	high	2	4
334.767000	1.000000	outcome_computer_defect	2.916760	4	high	2	4
339.032000	2.554010	choice_stranger	2.554010	4	high	0	4
344.300000	1.000000	outcome_stranger_recip	2.554010	4	high	0	4
348.533000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
361.074000	2.693660	choice_friend	2.693660	8	high	2	8
366.349000	1.000000	outcome_friend_defect	2.693660	8	high	2	8
370.362000	2.714620	choice_computer	2.714620	2	high	0	2
378.634000	1.000000	outcome_computer_recip	2.714620	2	high	0	2
382.890000	2.327520	choice_stranger	2.327520	8	high	4	8
388.147000	1.000000	outcome_stranger_recip	2.327520	8	high	4	8
392.398000	2.643900	choice_stranger	2.643900	8	high	0	8
400.663000	1.000000	outcome_stranger_recip	2.643900	8	high	0	8
404.909000	2.673040	choice_friend	2.673040	2	high	0	2
410.181000	1.000000	outcome_friend_defect	2.673040	2	high	0	2
414.399000	2.575670	choice_friend	2.575670	2	high	0	2
419.668000	1.000000	outcome_friend_recip	2.575670	2	high	0	2
425.978000	2.719630	choice_stranger	2.719630	4	high	2	4
431.246000	1.000000	outcome_stranger_recip	2.719630	4	high	2	4
