onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.327220	3.000000	missed_trial	3.000000	n/a	n/a	0	2
13.865400	3.000000	missed_trial	3.000000	n/a	n/a	0	4
23.180600	3.000000	missed_trial	3.000000	n/a	n/a	2	4
32.751600	2.114530	choice_stranger	2.114530	4	high	2	4
38.027100	1.000000	outcome_stranger_recip	2.114530	4	high	2	4
44.339200	2.250330	choice_friend	2.250330	4	high	0	4
52.614600	1.000000	outcome_friend_recip	2.250330	4	high	0	4
56.594500	2.134720	choice_computer	2.134720	4	high	0	4
61.871600	1.000000	outcome_computer_recip	2.134720	4	high	0	4
69.867900	2.150430	choice_computer	2.150430	8	high	2	8
75.112600	1.000000	outcome_computer_recip	2.150430	8	high	2	8
79.424900	2.002740	choice_stranger	2.002740	8	high	4	8
86.184900	1.000000	outcome_stranger_recip	2.002740	8	high	4	8
90.196000	2.788470	choice_computer	2.788470	8	high	4	8
95.478900	1.000000	outcome_computer_recip	2.788470	8	high	4	8
105.789000	2.050040	choice_friend	2.050040	4	high	2	4
111.059000	1.000000	outcome_friend_defect	2.050040	4	high	2	4
117.315000	2.047990	choice_friend	2.047990	8	high	2	8
125.592000	1.000000	outcome_friend_recip	2.047990	8	high	2	8
129.826000	2.042650	choice_stranger	2.042650	8	high	0	8
136.609000	1.000000	outcome_stranger_recip	2.042650	8	high	0	8
142.920000	1.838170	choice_friend	1.838170	8	high	2	8
148.202000	1.000000	outcome_friend_defect	1.838170	8	high	2	8
158.224000	1.739450	choice_computer	1.739450	8	high	0	8
163.502000	1.000000	outcome_computer_recip	1.739450	8	high	0	8
171.479000	1.673070	choice_computer	1.673070	8	high	4	8
178.239000	1.000000	outcome_computer_defect	1.673070	8	high	4	8
186.536000	1.553220	choice_friend	1.553220	8	high	4	8
194.802000	1.000000	outcome_friend_defect	1.553220	8	high	4	8
199.100000	2.012770	choice_stranger	2.012770	8	high	2	8
205.882000	1.000000	outcome_stranger_defect	2.012770	8	high	2	8
210.129000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
223.186000	1.906100	choice_friend	1.906100	4	high	2	4
229.962000	1.000000	outcome_friend_recip	1.906100	4	high	2	4
234.236000	1.731850	choice_stranger	1.731850	4	high	0	4
239.516000	1.000000	outcome_stranger_recip	1.731850	4	high	0	4
243.792000	1.982880	choice_friend	1.982880	2	high	0	2
252.073000	1.000000	outcome_friend_recip	1.982880	2	high	0	2
258.093000	2.254540	choice_computer	2.254540	8	high	0	8
263.370000	1.000000	outcome_computer_defect	2.254540	8	high	0	8
267.358000	2.714270	choice_computer	2.714270	2	high	0	2
275.603000	1.000000	outcome_computer_defect	2.714270	2	high	0	2
283.934000	2.841840	choice_stranger	2.841840	4	low	4	8
289.201000	1.000000	outcome_stranger_defect	2.841840	4	low	4	8
295.464000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
307.022000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
318.092000	1.656540	choice_stranger	1.656540	2	high	0	2
323.366000	1.000000	outcome_stranger_recip	1.656540	2	high	0	2
327.371000	2.352040	choice_computer	2.352040	2	low	2	4
334.152000	1.000000	outcome_computer_defect	2.352040	2	low	2	4
340.139000	2.440610	choice_computer	2.440610	0	low	0	4
349.707000	2.714410	choice_stranger	2.714410	2	high	0	2
354.974000	1.000000	outcome_stranger_defect	2.714410	2	high	0	2
363.282000	2.495490	choice_friend	2.495490	8	high	4	8
370.057000	1.000000	outcome_friend_recip	2.495490	8	high	4	8
376.326000	2.140590	choice_stranger	2.140590	4	high	0	4
384.602000	1.000000	outcome_stranger_defect	2.140590	4	high	0	4
394.607000	2.011480	choice_computer	2.011480	2	high	0	2
399.886000	1.000000	outcome_computer_recip	2.011480	2	high	0	2
404.156000	1.871710	choice_friend	1.871710	8	high	0	8
409.417000	1.000000	outcome_friend_defect	1.871710	8	high	0	8
413.441000	1.496160	choice_computer	1.496160	8	high	2	8
420.219000	1.000000	outcome_computer_defect	1.496160	8	high	2	8
426.482000	1.842910	choice_stranger	1.842910	4	high	2	4
431.753000	1.000000	outcome_stranger_defect	1.842910	4	high	2	4
