onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.307640	3.000000	missed_trial	3.000000	n/a	n/a	0	2
17.336200	2.831870	choice_friend	2.831870	4	high	0	4
22.609300	1.000000	outcome_friend_recip	2.831870	4	high	0	4
26.618800	2.042480	choice_computer	2.042480	8	high	2	8
34.898000	1.000000	outcome_computer_recip	2.042480	8	high	2	8
41.122200	1.744250	choice_friend	1.744250	8	high	0	8
47.874800	1.000000	outcome_friend_defect	1.744250	8	high	0	8
52.155500	2.918280	choice_stranger	2.918280	0	low	0	4
65.423600	1.673490	choice_computer	1.673490	2	high	0	2
70.706600	1.000000	outcome_computer_defect	1.673490	2	high	0	2
74.957800	2.764100	choice_stranger	2.764100	4	high	2	4
80.223300	1.000000	outcome_stranger_defect	2.764100	4	high	2	4
88.490900	2.220120	choice_friend	2.220120	4	high	2	4
96.772000	1.000000	outcome_friend_defect	2.220120	4	high	2	4
100.776000	2.591910	choice_computer	2.591910	8	high	4	8
107.554000	1.000000	outcome_computer_defect	2.591910	8	high	4	8
113.807000	1.733550	choice_stranger	1.733550	8	high	0	8
119.070000	1.000000	outcome_stranger_defect	1.733550	8	high	0	8
125.102000	1.712650	choice_computer	1.712650	4	high	2	4
131.888000	1.000000	outcome_computer_recip	1.712650	4	high	2	4
140.128000	1.624860	choice_stranger	1.624860	4	high	2	4
145.387000	1.000000	outcome_stranger_recip	1.624860	4	high	2	4
149.422000	1.606310	choice_computer	1.606310	8	high	0	8
157.710000	1.000000	outcome_computer_recip	1.606310	8	high	0	8
165.722000	2.175030	choice_computer	2.175030	8	high	4	8
170.964000	1.000000	outcome_computer_recip	2.175030	8	high	4	8
177.265000	2.206940	choice_stranger	2.206940	2	high	0	2
184.030000	1.000000	outcome_stranger_defect	2.206940	2	high	0	2
194.315000	2.175570	choice_friend	2.175570	0	low	0	2
203.815000	1.867550	choice_friend	1.867550	4	high	2	4
212.106000	1.000000	outcome_friend_recip	1.867550	4	high	2	4
216.351000	1.838290	choice_friend	1.838290	8	high	0	8
223.110000	1.000000	outcome_friend_recip	1.838290	8	high	0	8
233.390000	1.652640	choice_friend	1.652640	8	high	2	8
238.661000	1.000000	outcome_friend_defect	1.652640	8	high	2	8
242.915000	1.853180	choice_friend	1.853180	8	high	4	8
248.175000	1.000000	outcome_friend_defect	1.853180	8	high	4	8
252.215000	2.893600	choice_computer	2.893600	8	high	0	8
257.492000	1.000000	outcome_computer_defect	2.893600	8	high	0	8
261.702000	1.517730	choice_stranger	1.517730	8	high	4	8
268.464000	1.000000	outcome_stranger_defect	1.517730	8	high	4	8
272.746000	2.830060	choice_stranger	2.830060	8	high	0	8
278.029000	1.000000	outcome_stranger_recip	2.830060	8	high	0	8
288.027000	2.686670	choice_computer	2.686670	0	low	0	4
299.576000	2.727240	choice_friend	2.727240	4	low	4	8
304.843000	1.000000	outcome_friend_recip	2.727240	4	low	4	8
308.871000	2.959330	choice_computer	2.959330	0	low	0	2
320.380000	1.840790	choice_friend	1.840790	4	high	0	4
328.643000	1.000000	outcome_friend_defect	1.840790	4	high	0	4
334.933000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
348.478000	2.218860	choice_stranger	2.218860	0	low	0	4
357.978000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
370.764000	2.198640	choice_computer	2.198640	4	high	0	4
379.039000	1.000000	outcome_computer_recip	2.198640	4	high	0	4
383.298000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
394.580000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
403.846000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
413.358000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
424.422000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
