onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.027900	1.730100	choice_computer	1.730100	4	high	2	4
9.290320	1.000000	outcome_computer_defect	1.730100	4	high	2	4
15.535500	1.448500	choice_stranger	1.448500	2	high	0	2
20.805300	1.000000	outcome_stranger_recip	1.448500	2	high	0	2
25.033000	1.675590	choice_friend	1.675590	8	high	4	8
30.303000	1.000000	outcome_friend_defect	1.675590	8	high	4	8
36.523200	1.261290	choice_friend	1.261290	8	high	2	8
43.274400	1.000000	outcome_friend_defect	1.261290	8	high	2	8
47.288000	1.455310	choice_computer	1.455310	8	high	0	8
54.052500	1.000000	outcome_computer_defect	1.455310	8	high	0	8
60.273900	2.097150	choice_friend	2.097150	4	high	2	4
67.035800	1.000000	outcome_friend_recip	2.097150	4	high	2	4
71.272700	1.507110	choice_stranger	1.507110	4	high	2	4
76.534700	1.000000	outcome_stranger_defect	1.507110	4	high	2	4
80.543400	1.811070	choice_computer	1.811070	4	high	0	4
87.315800	1.000000	outcome_computer_defect	1.811070	4	high	0	4
91.533100	1.529860	choice_stranger	1.529860	8	high	0	8
96.799900	1.000000	outcome_stranger_recip	1.529860	8	high	0	8
104.807000	1.567260	choice_computer	1.567260	2	high	0	2
113.080000	1.000000	outcome_computer_defect	1.567260	2	high	0	2
123.082000	1.741240	choice_computer	1.741240	8	high	4	8
128.361000	1.000000	outcome_computer_recip	1.741240	8	high	4	8
136.570000	1.330750	choice_stranger	1.330750	8	high	0	8
144.842000	1.000000	outcome_stranger_defect	1.330750	8	high	0	8
150.851000	2.228450	choice_computer	2.228450	8	high	2	8
156.125000	1.000000	outcome_computer_recip	2.228450	8	high	2	8
162.126000	1.679250	choice_computer	1.679250	4	high	0	4
168.875000	1.000000	outcome_computer_recip	1.679250	4	high	0	4
173.107000	1.924120	choice_stranger	1.924120	8	high	2	8
178.371000	1.000000	outcome_stranger_defect	1.924120	8	high	2	8
182.373000	1.615410	choice_computer	1.615410	2	high	0	2
187.638000	1.000000	outcome_computer_recip	1.615410	2	high	0	2
197.844000	1.456730	choice_stranger	1.456730	8	high	2	8
203.121000	1.000000	outcome_stranger_recip	1.456730	8	high	2	8
211.329000	1.649700	choice_friend	1.649700	8	high	0	8
216.603000	1.000000	outcome_friend_recip	1.649700	8	high	0	8
220.813000	1.890340	choice_stranger	1.890340	4	high	2	4
226.088000	1.000000	outcome_stranger_recip	1.890340	4	high	2	4
230.315000	1.946480	choice_friend	1.946480	8	high	4	8
238.586000	1.000000	outcome_friend_recip	1.946480	8	high	4	8
242.594000	1.610600	choice_computer	1.610600	4	high	2	4
250.868000	1.000000	outcome_computer_recip	1.610600	4	high	2	4
255.098000	1.583470	choice_stranger	1.583470	4	high	0	4
261.867000	1.000000	outcome_stranger_recip	1.583470	4	high	0	4
266.065000	1.324810	choice_friend	1.324810	4	high	0	4
271.334000	1.000000	outcome_friend_recip	1.324810	4	high	0	4
277.555000	1.394750	choice_stranger	1.394750	2	high	0	2
284.317000	1.000000	outcome_stranger_defect	1.394750	2	high	0	2
288.318000	1.457480	choice_computer	1.457480	8	high	2	8
296.583000	1.000000	outcome_computer_defect	1.457480	8	high	2	8
302.788000	1.298960	choice_friend	1.298960	8	high	0	8
308.049000	1.000000	outcome_friend_defect	1.298960	8	high	0	8
316.280000	1.284700	choice_friend	1.284700	2	high	0	2
321.536000	1.000000	outcome_friend_defect	1.284700	2	high	0	2
325.556000	1.599940	choice_computer	1.599940	4	low	4	8
332.330000	1.000000	outcome_computer_defect	1.599940	4	low	4	8
336.548000	1.283040	choice_friend	1.283040	8	high	2	8
341.813000	1.000000	outcome_friend_recip	1.283040	8	high	2	8
346.042000	1.614160	choice_friend	1.614160	4	high	0	4
352.812000	1.000000	outcome_friend_defect	1.614160	4	high	0	4
359.059000	2.158060	choice_stranger	2.158060	8	high	4	8
367.327000	1.000000	outcome_stranger_defect	2.158060	8	high	4	8
373.327000	1.267630	choice_computer	1.267630	8	high	0	8
378.594000	1.000000	outcome_computer_recip	1.267630	8	high	0	8
388.808000	1.566880	choice_friend	1.566880	4	high	2	4
395.574000	1.000000	outcome_friend_defect	1.566880	4	high	2	4
401.810000	1.425360	choice_stranger	1.425360	4	high	0	4
407.074000	1.000000	outcome_stranger_defect	1.425360	4	high	0	4
411.276000	1.400230	choice_friend	1.400230	2	high	0	2
416.543000	1.000000	outcome_friend_recip	1.400230	2	high	0	2
424.747000	2.141520	choice_stranger	2.141520	8	high	4	8
430.011000	1.000000	outcome_stranger_recip	2.141520	8	high	4	8
