onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.246260	1.421010	choice_stranger	1.421010	4	high	0	4
11.006900	1.000000	outcome_stranger_defect	1.421010	4	high	0	4
15.275600	1.550990	choice_friend	1.550990	2	high	0	2
20.550500	1.000000	outcome_friend_recip	1.550990	2	high	0	2
26.773800	1.329530	choice_friend	1.329530	8	high	0	8
33.548500	1.000000	outcome_friend_defect	1.329530	8	high	0	8
37.764600	1.313360	choice_friend	1.313360	8	high	4	8
43.033300	1.000000	outcome_friend_recip	1.313360	8	high	4	8
49.251300	1.519400	choice_stranger	1.519400	8	high	0	8
56.016000	1.000000	outcome_stranger_defect	1.519400	8	high	0	8
62.246200	1.202050	choice_friend	1.202050	8	high	4	8
67.516600	1.000000	outcome_friend_defect	1.202050	8	high	4	8
77.722300	1.255360	choice_stranger	1.255360	8	high	4	8
85.999500	1.000000	outcome_stranger_recip	1.255360	8	high	4	8
94.213300	1.494420	choice_stranger	1.494420	2	high	0	2
99.482000	1.000000	outcome_stranger_defect	1.494420	2	high	0	2
107.696000	1.339440	choice_stranger	1.339440	2	high	0	2
115.967000	1.000000	outcome_stranger_recip	1.339440	2	high	0	2
119.972000	2.274680	choice_computer	2.274680	4	high	0	4
126.748000	1.000000	outcome_computer_recip	2.274680	4	high	0	4
130.742000	1.680060	choice_computer	1.680060	8	high	0	8
136.012000	1.000000	outcome_computer_defect	1.680060	8	high	0	8
146.235000	1.198660	choice_friend	1.198660	8	high	2	8
151.510000	1.000000	outcome_friend_recip	1.198660	8	high	2	8
159.518000	1.860920	choice_computer	1.860920	4	high	2	4
164.791000	1.000000	outcome_computer_defect	1.860920	4	high	2	4
171.037000	1.634580	choice_stranger	1.634580	8	high	0	8
176.306000	1.000000	outcome_stranger_recip	1.634580	8	high	0	8
180.307000	1.438650	choice_computer	1.438650	8	high	2	8
187.070000	1.000000	outcome_computer_defect	1.438650	8	high	2	8
191.282000	1.755990	choice_stranger	1.755990	8	high	4	8
198.054000	1.000000	outcome_stranger_defect	1.755990	8	high	4	8
202.061000	1.568980	choice_computer	1.568980	2	high	0	2
207.336000	1.000000	outcome_computer_recip	1.568980	2	high	0	2
213.582000	1.624250	choice_friend	1.624250	4	high	2	4
218.848000	1.000000	outcome_friend_defect	1.624250	4	high	2	4
223.068000	1.662730	choice_stranger	1.662730	8	high	2	8
228.334000	1.000000	outcome_stranger_defect	1.662730	8	high	2	8
232.339000	1.349290	choice_computer	1.349290	8	high	4	8
239.115000	1.000000	outcome_computer_recip	1.349290	8	high	4	8
243.115000	1.715710	choice_computer	1.715710	8	high	2	8
251.365000	1.000000	outcome_computer_recip	1.715710	8	high	2	8
257.606000	1.387800	choice_stranger	1.387800	4	high	2	4
264.376000	1.000000	outcome_stranger_defect	1.387800	4	high	2	4
268.385000	1.599590	choice_computer	1.599590	2	high	0	2
273.658000	1.000000	outcome_computer_defect	1.599590	2	high	0	2
277.873000	1.353390	choice_stranger	1.353390	4	high	2	4
286.142000	1.000000	outcome_stranger_recip	1.353390	4	high	2	4
292.393000	1.561570	choice_friend	1.561570	2	high	0	2
300.655000	1.000000	outcome_friend_defect	1.561570	2	high	0	2
306.657000	2.093290	choice_computer	2.093290	4	high	2	4
314.922000	1.000000	outcome_computer_recip	2.093290	4	high	2	4
321.130000	2.082460	choice_stranger	2.082460	8	high	2	8
326.406000	1.000000	outcome_stranger_recip	2.082460	8	high	2	8
336.627000	1.947510	choice_friend	1.947510	4	high	0	4
341.903000	1.000000	outcome_friend_recip	1.947510	4	high	0	4
346.113000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
359.602000	1.708430	choice_friend	1.708430	4	high	2	4
364.870000	1.000000	outcome_friend_recip	1.708430	4	high	2	4
370.877000	1.508790	choice_computer	1.508790	4	high	0	4
376.151000	1.000000	outcome_computer_defect	1.508790	4	high	0	4
380.371000	1.506060	choice_friend	1.506060	8	high	0	8
385.635000	1.000000	outcome_friend_recip	1.506060	8	high	0	8
389.841000	1.393380	choice_stranger	1.393380	4	high	0	4
396.618000	1.000000	outcome_stranger_recip	1.393380	4	high	0	4
404.625000	1.638700	choice_computer	1.638700	4	low	4	8
409.898000	1.000000	outcome_computer_defect	1.638700	4	low	4	8
414.120000	1.568320	choice_friend	1.568320	8	high	2	8
420.896000	1.000000	outcome_friend_defect	1.568320	8	high	2	8
424.907000	1.289490	choice_computer	1.289490	8	high	0	8
430.179000	1.000000	outcome_computer_recip	1.289490	8	high	0	8
