csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
751.2333270177537	n/a	n/a	564351.5116221632	519.9830879567563	n/a	270382.41176104377	n/a	521.1745094900887	n/a	271622.8693422345	n/a	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733.4331496969853	-17.800177320768398	316.84631265079764	537924.1850744404	519.6963731619393	-0.2867147948170441	270084.3202776737	0.0822053735669797	513.8868037717122	-7.287705718376515	264079.6470907062	53.110654637657746	1.773553	45.825016	0.06622242094	0.044423500000000005	-0.0732891305	0.016805265	-0.0040434683	0.12827893769999998	-0.0761703444	0.055357370700000005	-0.1041041184	0.0993659507	-0.2716829702	0.011124096399999998	-0.2574784027	0.011158724699999999	-0.0396586569	0.1821859638	0.1002553549	-0.061986230499999996	0.1753103946	-0.0908201094	0.0905229624	-0.1557855648	0.063516924	-0.3054275127	0.17097958629999999	-0.0355565294	0.1616021487	-0.0885537454	0.1288354027	0.0246886039	-0.0143143899	0.0837146216	-0.0228468646	0.07877224070000001	-0.0694863973	0.0558562448	-0.0204958664	0.0253226004	-0.08984784539999999	0.021950041899999998	-0.041114874100000004	0.045704094	-0.1083983603	0.0079426487	0.0687836649	-0.0735990627	0.051217033099999996	-0.1207496296	0.0979913959	0.0616314241	-0.0041374634	0.11346124789999999	-0.0409133246	0.2381429093	-0.1253066494	0.0337962354	-0.0280650548	0.0017644979000000004	-0.0659744262	0.0383063919	-0.0970814022	0.0504647731	-0.0854583148	-0.0248331473	0.003547124	-0.0165153051	0.0291096556	-0.05100050019999999	0.028467994700000002	-0.04301408809999999	0.028628394799999998	-0.0711252741	0.0744357595	-0.0151530477	0.0129517277	-0.029076768399999998	0.0616598933	-0.1432357317	0.0037557972999999996	-0.1028592483	0.09140670449999999	-0.0135520175	0.0188037734	-0.1489192323	0.016914146499999998	-0.028589137999999997	0.2134764706	-0.0974394264	0.11804012359999999	-0.044735076799999995	0.0802305794	-0.0788146113	0.0793512622	-0.0723465348	-0.0347681462	0.098996145	-0.1389574773	0.023956558	0.036425066	-0.0376734279	-0.019718516499999998	-0.0385063931	0.067387725	0.0492824648	-0.057887571900000004	-0.0511261851	0.0530401912	0.0111891471	0.0425121818	-0.0617726196	0.1194749691	0.0063235674	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.00332451	0.00332451	1.10523667401e-05	1.10523667401e-05	-0.0392961	-0.0392961	0.0015441834752100002	0.0015441834752100002	4.1094e-07	4.1094e-07	1.6887168359999993e-13	1.6887168359999993e-13	0.0	0.0	0.0	0.0	-0.000116924	-0.000116924	1.3671221776e-08	1.3671221776e-08	-0.000355104	-0.000355104	1.26098850816e-07	1.26098850816e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
726.6944743337143	-6.738675363271001	45.40974565155554	528084.8590271532	518.913213180366	-0.7831599815732488	269270.922813172	0.6133395567378115	512.0725124095362	-1.814291362175936	262218.2579654146	3.2916531468662136	1.2264560000000002	31.689131	0.26993320636	0.133713	0.0917305872	-0.0308414254	-0.0906526406	-0.0106819693	0.0342509165	-0.0557266837	-0.0705190375	0.039481621099999996	-0.178912412	-0.0698437972	-0.0662988016	0.021162815499999998	-0.0721034982	0.0618213107	-0.040835658399999995	0.1559641818	0.1455958967	-0.076020038	-0.04618388599999999	0.0282161023	-0.0435903666	-0.1516512169	0.1021742006	-0.0531421537	-0.0714696056	-0.08885103400000001	0.1086358791	-0.0624505741	-0.0401290342	-0.0834098432	0.0028656025	0.11482129630000001	0.0767799842	0.0692315431	0.0830219239	-0.11114766449999999	-0.0081117234	0.042757028499999995	-0.0584405972	-0.0416845265	-0.0568642952	-0.0093716543	-0.0322811175	0.06382383	-0.0032704942999999998	0.1618270055	-0.0548688307	0.10559729	-0.0866967549	-0.0282267045	0.0861932454	0.09614544439999999	-0.07554906530000001	-0.08323951360000001	-0.0360108503	-0.023250272599999997	0.08457562630000001	-0.0027065648999999997	-0.028888908300000002	0.04571758769999999	-0.0262725051	-0.10253080839999999	0.023305442200000002	-0.11695998810000001	-0.125755786	-0.013347494599999999	-0.0536170072	0.10834371039999999	-0.0860687025	-0.0007390887	0.0382439581	0.0051142133	-0.0516389487	0.0368768819	-0.030361750299999997	-0.0433264481	0.1369974984	0.0244242946	0.0981494143	-0.0376908133	0.0025535964999999997	-0.0097574355	0.0038177204	0.1264796717	0.0309040722	-0.1266073091	-0.0087593674	-0.0851106757	0.0204307819	0.0725660247	0.0224659348	0.0493156915	-0.0065167413	-0.0578674995	0.0598442004	-0.078234842	-0.043445421399999996	-0.0239491119	0.1357946041	-0.0395765687	0.11927176589999999	-0.1339532296	-0.0655056985	-0.027933730099999998	0.08869828589999999	-0.0770301229	0.0719543884	-0.0241079945	-0.0445195705	-0.170977367	0.0962021459	0.0961334599	0.09601901970000001	0.0958588795	0.0956531157	0.0	-6.610729999999999e-05	-0.0033906173	4.370175113289997e-09	1.149628567505929e-05	0.0581497	0.09744580000000001	0.00949568393764	0.0033813876100900002	0.0538013	0.05380088906	0.0028945798816900005	0.0028945356636464283	0.001313	0.001313	1.7239690000000003e-06	1.7239690000000003e-06	0.00052089	0.000637814	4.0680669859600003e-07	2.713263921e-07	0.0	0.000355104	1.26098850816e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
723.1571955697574	-3.53727876395692	12.512341053940592	522956.3295043163	519.0725083672402	0.15929518687414654	269436.2689426586	0.025374956561269275	511.5969741582479	-0.4755382512882989	261731.463967875	0.2261366284383333	1.24297	32.115818	0.3096208653	0.15656099999999998	-0.0210284383	0.0546920248	0.0781256937	-0.021838933900000003	-0.0487141387	0.0777715965	0.0416630433	0.1223275057	0.05515519309999999	-0.0435156742	-0.0324907246	0.2225710477	-0.1285071855	-0.0265758784	-0.0199604698	-0.1070579252	-0.0051241718	-0.1073245706	0.04743029519999999	0.0021592039	0.010165857700000001	-0.0008119072	0.024763931800000003	-0.1193373369	0.10008216310000001	-0.0717120192	-0.0099097153	-0.0843624983	-0.0199544384	-0.025858549100000003	0.07162670480000001	-0.0399292405	0.0755479559	-0.0346345724	0.0686199008	-0.0594135679	-0.028989148	-0.10411131529999999	0.0355655666	-0.1058258348	0.0075742037	0.004554839099999999	-0.0220040111	0.1400994712	-0.0909311617	-0.0080989652	-0.0300597345	0.0099978937	0.0730692329	-0.0038071117	-0.083803313	-0.013460566	-0.0325649082	0.0807919473	0.046767855700000006	-0.0829657829	-0.055913596600000004	0.0501810732	0.14005667300000002	-0.1109675574	-0.1183657075	0.0292358421	-0.1918437041	-0.0622464291	0.0610890708	0.039073426200000004	0.0422367289	0.0401212254	-0.020979605800000002	0.0376143221	-0.0747900301	0.0549360435	-0.16143690689999998	-0.038515081	0.05513838980000002	0.080601436	-0.030992615299999998	-0.0518357431	0.0245413952	0.0173476254	0.0848612549	0.0318594258	0.0576313374	-0.0077547841	0.0012068678	0.0791029689	0.0696227633	-0.0352488398	0.0060141763	0.0564129538	0.0779069213	-0.0338975066	0.008043006	-0.0986816238	0.1682893958	0.019965718400000002	-0.015541969	0.1121791414	-0.050466223399999996	0.0199312319	0.0238119694	-0.041007896	-0.0895625099	-0.0053325256000000005	-0.018036731599999998	-0.1206309581	-0.11601110390000001	0.0557927976	-0.0363914233	0.0443133608	0.0961614411	0.0959707141	0.0956531157	0.09520906609999999	0.09463915199999999	0.0	0.000123733	0.0001898403	1.5309855288999998e-08	3.603933950409e-08	0.0274605	-0.0306892	0.0009418269966399998	0.0007540790602500001	-0.0348228	-0.08862410000000001	0.0012126273998399998	0.007854231100810002	0.00320548	0.00189248	1.02751020304e-05	3.5814805504e-06	-4.13245e-05	-0.0005622145	3.1608514401025e-07	1.70771430025e-09	0.0013476600000000005	0.0013476600000000005	1.8161874756000011e-06	1.8161874756000011e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
724.1466756128576	0.9894800431002296	0.979070755693632	524388.4078011533	520.5529611117923	1.4804527445521671	270975.3853222552	2.191740328852044	511.35367350710925	-0.24330065113866794	261482.5794092153	0.05919520684449981	1.4645860000000002	37.841946	0.218260268	0.12866	-0.0678457579	-0.0710557568	-0.0148546867	0.0959532534	-0.0431141651	-0.0512462104	0.0014830772	-0.1128406941	0.11322720210000001	0.030200157400000007	-0.0655091805	-0.0226150431	0.0324133259	-0.0103621245	0.12487351	-0.1859012793	0.0004491421	-0.0562935693	-0.0106836876	0.1041757858	0.08145726639999999	-0.0500207644	-0.022537664500000002	0.1202676792	-0.0578117118	-0.04790423940000002	-0.06224071480000001	0.0103542194	0.0157519495	-0.07087024089999999	0.07046237080000001	-0.061609263	0.0758668916	0.0346908295	-0.0018915	-0.1598793766	0.0885633704	-0.0405556136	-0.0896588182	0.1064100611	-0.0022524788	0.0649330666	0.0858158627	0.0038471246	0.0388425563	0.1251222403	-0.0389911478	0.0604456756	0.0010432965	0.0762587878	0.0605414838	0.0411184002	0.040784663	0.0386752202	-0.0805541125	0.0938410562	-0.0274302073	0.002221473	0.08582316289999999	0.044271544	0.0154442188	0.0022689335	0.0019901131	0.13370593039999998	0.12593057130000002	0.1152867364	-0.0425658104	-0.0835753585	0.069775999	-0.0021761485	0.0422533841	-0.0883639343	0.0030963010999999997	-0.0281404623	-0.0314128454	-0.0578009637	0.058458732199999995	0.1291155362	0.038598396800000004	0.0917600942	-0.11911110189999999	0.0924767405	-0.06887449849999999	0.0992086507	-0.0917396922	0.081661434	0.013494635500000001	-0.0331728014	-0.0252644115	-0.1050453833	-0.036810591000000004	0.042134358	-0.0286320819	0.0072096126	-0.0028197702	0.0697236102	-0.0859905789	-0.051778435899999996	0.09696905509999999	0.0415005888	0.0634654961	-0.0023235348	0.0424253597	-0.0485102593	-0.0219512694	0.0946319194	-0.018900473	-0.08323382780000001	-0.1568758734	-0.0755348223	0.0961003948	0.0957267674	0.0951051307	0.09423709529999999	0.09312491	0.0	-0.00238991	-0.002513643	5.7116698081e-06	6.318401131448999e-06	0.13661199999999998	0.10915149999999997	0.011914049952249995	0.018662838543999995	-0.0268639	0.007958900000000001	0.0007216691232100001	6.334408921000002e-05	0.00190598	-0.0012994999999999999	3.6327597604e-06	1.6887002500000003e-06	-0.000245842	-0.0002045175	4.1827407806250013e-08	6.043828896399999e-08	0.000878953	-0.0004687070000000005	2.1968625184900046e-07	7.72558376209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722.8349053806253	-1.311770232232334	1.7207411421708712	522490.3004366175	518.6539573689562	-1.8990037428361572	269001.927494479	3.606215215305735	513.5737622605038	2.220088753394577	263758.0092824085	4.9287940729490884	1.612416	41.661564	0.1757465	0.096518	0.0922214996	0.0226884925	-0.0310471356	-0.11041096939999999	0.057070519699999996	-0.0032553976	-0.06572695769999999	-0.0412888678	-0.0463872151	0.0932843217	0.0534458405	-0.1426395975	-0.0478507225	0.0288669241	0.0748077774	-0.0408048354	-0.0462386242	-0.1275281084	0.0620655312	-0.0119007628	-0.0841191673	0.0464265796	0.010933926200000001	-0.035987341400000004	0.0201596458	-0.0050985093	-0.0548184129	-0.0121647729	-0.1112500494	-0.063431211	-0.0977825683	0.0248650086	0.022515794900000004	-0.0893617952	-0.06725480269999999	0.1062973661	-0.0375129828	0.0087634726	-0.0498824513	0.0334429316	-0.0228034607	0.1235968625	0.014359402	-0.0220656669	-0.0445386724	-0.0629943954	-0.0423122441	0.02509756	-0.0250618527	-0.1052317982	0.0083051301	-0.0388640257	-0.0343922158	-0.0673658043	0.04473007230000002	-0.0415613344	0.0530372329	-0.0728090683	-0.0874846821	0.0104458287	0.08914716119999999	0.0025450942	-0.0815996174	-0.020124320600000002	0.0275818517	0.0265995579	-0.1454902693	-0.0060695427000000005	-0.022788956699999998	0.09778456769999999	-0.0429608899	-0.0215555313	0.052523657	0.07090990679999999	-0.037527261	0.035961865	-0.0201538399	-0.0434916736	-0.0358387852	0.0210427357	0.014944951699999999	0.0125556429	-0.0469365229	-0.0563068443	-0.0432278491	-0.11720844359999999	0.13372391720000001	0.1081826511	-0.114184309	0.0012241264	-0.0209647632	-0.0859861067	0.0615347367	-0.035862478999999996	-0.0660257497	0.09629130720000001	0.0042489384	0.0029019251	0.08365940549999999	0.0165022638	0.0885025003	0.0646451542	0.053430091	-0.08622387109999999	-0.054443114400000006	-0.1130873891	0.0068632872	-0.0348286253	0.036846841	0.037649233	0.09601901970000001	0.0954018263	0.0943761076	0.09294625599999999	0.0911183942	0.0	-0.017035400000000003	-0.014645490000000002	0.00029020485316000013	0.00021449037734010007	0.101223	-0.035388999999999976	0.0012523813209999984	0.010246095729	-0.00498324	0.02188066	2.48326808976e-05	0.0004787632820356	0.000322181	-0.0015837989999999999	1.03800596761e-07	2.508419272401e-06	-0.000598561	-0.00035271899999999993	1.2441069296099994e-07	3.582752707209999e-07	0.0007388439999999999	-0.00014010900000000013	1.9630531881000035e-08	5.458904563359998e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722.4392395558078	-0.39566582481745627	0.156551444928478	521918.4548499739	519.1493935207801	0.4954361518239239	269516.09279299376	0.2454569805340981	511.4340842650869	-2.139677995416946	261564.822548068	4.578221924071482	1.507925	38.961735	0.2126561112	0.118239	-0.027202649199999998	0.060433065999999994	0.045542885400000004	-0.012230833100000001	-0.0504935662	0.0787111832	0.0715350687	0.09784688119999999	-0.0005009899	-0.101882183	0.0973391803	0.016232409099999998	0.0107558251	0.0691160261	-0.0613827188	-0.053765410300000004	-0.0490086225	-0.1337188189	0.0745293568	-0.0290621204	-0.0837605037	0.061422772800000004	-0.0378922566	0.0584092381	0.0262116485	0.019755191000000002	0.0030931004	0.038316351	0.0314274077	0.0756964457	-0.033487335	0.0095621647	0.0318730683	-0.0238950696	-0.0565019018	-0.039460434700000005	-0.0058817324	0.0741812229	0.0636454099	0.0036869285999999997	-0.051879081900000006	-0.0436761341	0.0011583503	0.0745629866	-0.0306043633	0.011581184	-0.0270415927	-0.0386111532	0.0361263249	0.007038187	-0.0894665457	0.011520041000000002	0.0318268661	0.0555089572	0.0239609483	-0.09009900369999999	-0.040991773100000004	0.0711807119	-0.0681525888	-0.0012223092	-0.121571918	0.11917433460000001	-0.10071211669999999	-0.0546663518	0.050415364299999994	0.0434995438	-0.0463983802	0.0220138775	0.0181237343	-0.0278201779	-0.0900438184	-0.0312838889	0.0020751231	0.11896312269999999	-0.024269638599999997	-0.021128039100000003	0.039768933	-0.0245412866	-0.0691772339	-0.0637937297	-0.060316815999999995	0.0051221802000000006	0.042358696900000006	0.0263272671	0.0049414941999999995	0.021385615499999996	-0.0316482046	-0.0213183493	0.028045720099999998	0.022640112599999998	0.0550371375	0.0021207279999999997	-0.0455647171	-0.0358828316	0.0036461867	-0.0627131172	0.0804586003	-0.0405917511	-0.0576653388	0.0181618212	-0.053985711799999996	-0.047425660099999996	0.040530697000000004	0.0197536698	-0.0167833274	-0.0896258477	0.0821079681	-0.0316722086	0.0690890206	0.0470841792	0.0959173331	0.09499616570000001	0.0934674342	0.091340916	0.0886302114	0.0	-9.17088e-05	0.016943691200000003	8.410503997439999e-09	0.00028708867148095755	0.00966259	-0.09156041	0.0083833086793681	9.33656455081e-05	-0.0220482	-0.01706496	0.00048612312324	0.00029121285980160004	0.00171145	0.0013892689999999998	2.9290611025e-06	1.930068354361e-06	-0.000443011	0.00015554999999999996	2.4195802499999992e-08	1.96258746121e-07	0.000935766	0.0001969220000000002	3.877827408400008e-08	8.756580067560002e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722.8054604820343	0.3662209262264469	0.13411776680615664	522447.73370264564	519.7126004286396	0.5632069078594668	270101.1870442988	0.31720202106062195	511.5146114701649	0.08052720507799904	261647.19774747372	0.006484630757674114	1.503643	38.851078	0.2147882388	0.118028	-0.0746635485	-0.09125854509999999	0.0058410013	0.0970265778	0.009207063	-0.0724100541	0.0868737772	0.030380945299999997	0.0256177689	-0.0624907267	0.034390789500000005	-0.0014409219	0.0603864559	-0.0990266808	0.0954540722	-0.0378112035	0.0866559427	-0.0304800813	-0.0164632015	-0.0261675659	0.0314052976	0.06732215799999999	0.0300890527	-0.0963418091	0.031169704	0.0158016365	0.0050496388	0.11266121039999999	-0.0293619352	0.07614788389999999	0.1347452958	-0.0228113521	0.07683125440000001	0.037215129	-0.0784231472	-0.0020035528	0.0955548199	-0.041838512200000004	0.0143679243	0.059890672400000004	0.0208202358	-0.0597110588	-0.00034609779999999996	-0.0337548941	-0.0198389863	0.1520901413	0.00753774	-0.058706077599999996	0.0025778575	0.103111845	0.0831607035	-0.0375852749	0.0570358791	0.014424290900000001	-0.0237723279	0.10586917189999999	-0.0086319138	0.103774197	-0.0173049096	-0.0024819029	-0.030105587599999997	0.0608759144	-0.0096794095	0.11365597640000001	-0.0587504018	0.0722635524	0.021964264100000002	0.0882599851	-0.0675906518	0.0064650088	-0.0414467252	-0.0208758362	0.0046673212	-0.0607541946	0.024369111800000003	-0.06998321269999999	-0.11536546560000001	0.0066464487	-0.0225039642	-0.1085740975	-0.003569078	0.0479664412	-0.1458754951	0.1376145762	0.0498246383	0.08341947849999999	-0.0096691202	-0.0738574635	-0.0152054006	0.06076075490000001	-0.011066272299999999	0.0376410837	0.0598932167	0.089405703	-0.0129422521	-0.053023461200000004	0.0288817686	-0.0443589055	-0.0190197995	-0.0424956513	-0.0967430612	0.0348311959	0.0142438477	0.045004109400000006	-0.0617726975	0.0655639613	-0.1355324603	0.0116053305	-0.035700181	-0.0439371983	0.0957953565	0.0945101289	0.09238084029999999	0.0894265072	0.08567351449999999	0.0	0.00766917	0.0077608788	5.88161684889e-05	6.023123974828944e-05	0.0694229	0.05976031	0.003571294651296099	0.004819539044409999	-0.026710700000000004	-0.0046625000000000034	0.0007134614944900002	2.1738906250000032e-05	0.00350078	0.0017893300000000004	1.2255460608400004e-05	3.2017018489000006e-06	0.00017075599999999996	0.000613767	3.7670993028899997e-07	2.915761153599999e-08	0.00138476	0.00044899400000000003	2.0159561203599998e-07	1.9175602576e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
