onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.216050	2.026350	choice_stranger	2.026350	0	low	0	4
16.858700	1.760370	choice_friend	1.760370	2	low	2	8
23.632400	1.000000	outcome_friend_recip	1.760370	2	low	2	8
31.630800	2.150720	choice_computer	2.150720	0	low	0	2
46.217500	2.476390	choice_friend	2.476390	2	low	2	4
51.473700	1.000000	outcome_friend_recip	2.476390	2	low	2	4
57.693800	3.000000	missed_trial	3.000000	n/a	n/a	2	8
67.303000	2.141460	choice_friend	2.141460	4	low	4	8
72.579100	1.000000	outcome_friend_defect	2.141460	4	low	4	8
76.579100	1.422220	choice_computer	1.422220	0	low	0	8
86.010600	3.000000	missed_trial	3.000000	n/a	n/a	4	8
98.288000	2.048620	choice_computer	2.048620	0	low	0	4
109.368000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
120.835000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
133.798000	1.717350	choice_stranger	1.717350	2	low	2	4
139.074000	1.000000	outcome_stranger_defect	1.717350	2	low	2	4
143.080000	2.009470	choice_computer	2.009470	2	low	2	4
149.855000	1.000000	outcome_computer_defect	2.009470	2	low	2	4
154.089000	2.843240	choice_stranger	2.843240	2	low	2	8
159.352000	1.000000	outcome_stranger_defect	2.843240	2	low	2	8
165.568000	1.657190	choice_stranger	1.657190	0	low	0	8
178.660000	2.443150	choice_friend	2.443150	0	low	0	2
191.930000	2.116920	choice_computer	2.116920	0	low	0	8
201.349000	2.155780	choice_stranger	2.155780	0	low	0	8
210.621000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
221.758000	2.530540	choice_friend	2.530540	2	low	2	4
228.519000	1.000000	outcome_friend_defect	2.530540	2	low	2	4
234.740000	2.258660	choice_stranger	2.258660	2	low	2	4
241.504000	1.000000	outcome_stranger_recip	2.258660	2	low	2	4
251.510000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
260.784000	2.836270	choice_computer	2.836270	2	low	2	4
269.049000	1.000000	outcome_computer_recip	2.836270	2	low	2	4
275.049000	1.765070	choice_computer	1.765070	4	low	4	8
283.299000	1.000000	outcome_computer_recip	1.765070	4	low	4	8
287.517000	2.007790	choice_stranger	2.007790	4	low	4	8
294.281000	1.000000	outcome_stranger_recip	2.007790	4	low	4	8
304.629000	2.293450	choice_friend	2.293450	2	low	2	8
312.904000	1.000000	outcome_friend_defect	2.293450	2	low	2	8
321.225000	2.010940	choice_friend	2.010940	0	low	0	4
330.663000	2.197580	choice_stranger	2.197580	0	low	0	2
340.319000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
349.850000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
366.825000	2.115170	choice_stranger	2.115170	0	low	0	4
376.089000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
389.680000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
402.946000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
414.556000	1.556710	choice_friend	1.556710	0	low	0	2
425.841000	2.180700	choice_computer	2.180700	0	low	0	2
