onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.274710	3.000000	missed_trial	3.000000	n/a	n/a	2	8
19.574500	1.835640	choice_computer	1.835640	4	high	2	4
26.346000	1.000000	outcome_computer_defect	1.835640	4	high	2	4
32.536000	1.834880	choice_friend	1.834880	4	high	2	4
37.811100	1.000000	outcome_friend_defect	1.834880	4	high	2	4
41.822100	2.089850	choice_computer	2.089850	2	high	0	2
47.093500	1.000000	outcome_computer_defect	2.089850	2	high	0	2
51.338300	1.964330	choice_friend	1.964330	8	high	2	8
56.606700	1.000000	outcome_friend_defect	1.964330	8	high	2	8
60.840100	2.020790	choice_stranger	2.020790	2	low	2	4
66.108300	1.000000	outcome_stranger_recip	2.020790	2	low	2	4
70.337800	2.197620	choice_friend	2.197620	8	high	4	8
77.106300	1.000000	outcome_friend_recip	2.197620	8	high	4	8
81.341000	1.752840	choice_stranger	1.752840	8	high	4	8
89.604900	1.000000	outcome_stranger_defect	1.752840	8	high	4	8
93.613100	2.291380	choice_computer	2.291380	8	high	0	8
98.887100	1.000000	outcome_computer_defect	2.291380	8	high	0	8
103.120000	2.126040	choice_friend	2.126040	8	high	0	8
108.384000	1.000000	outcome_friend_defect	2.126040	8	high	0	8
112.447000	2.489610	choice_computer	2.489610	2	low	2	4
119.214000	1.000000	outcome_computer_recip	2.489610	2	low	2	4
123.467000	2.029140	choice_friend	2.029140	0	low	0	8
137.973000	2.484820	choice_friend	2.484820	4	high	2	4
146.242000	1.000000	outcome_friend_recip	2.484820	4	high	2	4
152.243000	2.826970	choice_computer	2.826970	8	high	2	8
157.507000	1.000000	outcome_computer_defect	2.826970	8	high	2	8
165.736000	2.595010	choice_stranger	2.595010	2	low	2	4
172.505000	1.000000	outcome_stranger_defect	2.595010	2	low	2	4
176.507000	2.515330	choice_computer	2.515330	0	low	0	2
190.032000	2.585210	choice_friend	2.585210	2	high	0	2
196.801000	1.000000	outcome_friend_recip	2.585210	2	high	0	2
201.043000	2.316460	choice_stranger	2.316460	2	high	0	2
207.815000	1.000000	outcome_stranger_defect	2.316460	2	high	0	2
213.816000	3.004480	choice_computer	3.004480	0	low	0	4
224.809000	2.153610	choice_friend	2.153610	4	low	4	8
230.079000	1.000000	outcome_friend_defect	2.153610	4	low	4	8
238.088000	2.452260	choice_computer	2.452260	2	low	2	8
244.861000	1.000000	outcome_computer_recip	2.452260	2	low	2	8
253.080000	2.155330	choice_friend	2.155330	2	low	2	8
258.343000	1.000000	outcome_friend_recip	2.155330	2	low	2	8
262.353000	2.824170	choice_computer	2.824170	4	high	0	4
267.624000	1.000000	outcome_computer_defect	2.824170	4	high	0	4
271.626000	2.825720	choice_computer	2.825720	4	low	4	8
276.890000	1.000000	outcome_computer_recip	2.825720	4	low	4	8
283.144000	2.966410	choice_stranger	2.966410	0	low	0	8
297.671000	2.785210	choice_friend	2.785210	4	high	0	4
302.934000	1.000000	outcome_friend_recip	2.785210	4	high	0	4
309.151000	2.196840	choice_friend	2.196840	4	high	0	4
317.416000	1.000000	outcome_friend_defect	2.196840	4	high	0	4
323.679000	2.413980	choice_stranger	2.413980	4	low	4	8
328.948000	1.000000	outcome_stranger_recip	2.413980	4	low	4	8
332.954000	2.380770	choice_computer	2.380770	4	low	4	8
341.228000	1.000000	outcome_computer_defect	2.380770	4	low	4	8
345.460000	2.584430	choice_friend	2.584430	2	high	0	2
350.726000	1.000000	outcome_friend_defect	2.584430	2	high	0	2
358.735000	2.636940	choice_computer	2.636940	0	low	0	8
370.270000	2.779080	choice_stranger	2.779080	4	high	0	4
377.038000	1.000000	outcome_stranger_recip	2.779080	4	high	0	4
387.293000	2.169150	choice_stranger	2.169150	2	high	0	2
392.555000	1.000000	outcome_stranger_recip	2.169150	2	high	0	2
396.765000	2.872410	choice_stranger	2.872410	0	low	0	4
406.232000	2.161950	choice_stranger	2.161950	2	low	2	8
413.003000	1.000000	outcome_stranger_defect	2.161950	2	low	2	8
423.251000	2.957630	choice_stranger	2.957630	0	low	0	8
