onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.031540	3.000000	missed_trial	3.000000	n/a	n/a	2	4
15.311000	1.628390	choice_computer	1.628390	0	low	0	4
26.834800	2.244710	choice_stranger	2.244710	2	high	0	2
35.107500	1.000000	outcome_stranger_defect	2.244710	2	high	0	2
41.318100	2.299080	choice_friend	2.299080	2	high	0	2
48.089400	1.000000	outcome_friend_defect	2.299080	2	high	0	2
52.293700	2.298020	choice_friend	2.298020	4	high	0	4
57.548300	1.000000	outcome_friend_defect	2.298020	4	high	0	4
63.812500	1.920000	choice_friend	1.920000	8	high	0	8
70.565500	1.000000	outcome_friend_defect	1.920000	8	high	0	8
74.608200	2.065450	choice_computer	2.065450	0	low	0	8
87.102900	2.110330	choice_friend	2.110330	0	low	0	4
98.575200	1.728980	choice_stranger	1.728980	4	high	0	4
103.855000	1.000000	outcome_stranger_recip	1.728980	4	high	0	4
107.859000	2.370330	choice_computer	2.370330	2	low	2	4
113.118000	1.000000	outcome_computer_recip	2.370330	2	low	2	4
121.363000	1.822220	choice_friend	1.822220	8	high	0	8
128.145000	1.000000	outcome_friend_recip	1.822220	8	high	0	8
134.352000	1.556580	choice_friend	1.556580	8	high	2	8
142.605000	1.000000	outcome_friend_recip	1.556580	8	high	2	8
146.633000	1.848180	choice_computer	1.848180	0	low	0	2
158.901000	2.702260	choice_computer	2.702260	0	low	0	8
175.396000	1.645300	choice_stranger	1.645300	8	high	2	8
180.667000	1.000000	outcome_stranger_recip	1.645300	8	high	2	8
186.916000	1.832310	choice_friend	1.832310	4	high	2	4
192.193000	1.000000	outcome_friend_defect	1.832310	4	high	2	4
202.401000	1.851680	choice_friend	1.851680	4	high	2	4
207.675000	1.000000	outcome_friend_recip	1.851680	4	high	2	4
211.876000	1.767980	choice_stranger	1.767980	4	high	2	4
217.144000	1.000000	outcome_stranger_defect	1.767980	4	high	2	4
227.387000	1.528930	choice_stranger	1.528930	8	high	4	8
232.650000	1.000000	outcome_stranger_defect	1.528930	8	high	4	8
238.881000	1.674620	choice_stranger	1.674620	4	low	4	8
244.151000	1.000000	outcome_stranger_recip	1.674620	4	low	4	8
248.355000	2.791660	choice_stranger	2.791660	0	low	0	8
259.126000	2.395350	choice_computer	2.395350	2	low	2	8
265.906000	1.000000	outcome_computer_defect	2.395350	2	low	2	8
271.905000	2.139770	choice_computer	2.139770	4	low	4	8
277.177000	1.000000	outcome_computer_recip	2.139770	4	low	4	8
281.410000	1.660880	choice_stranger	1.660880	4	high	0	4
289.684000	1.000000	outcome_stranger_defect	1.660880	4	high	0	4
293.891000	1.869040	choice_stranger	1.869040	4	high	2	4
299.171000	1.000000	outcome_stranger_recip	1.869040	4	high	2	4
303.387000	1.548290	choice_friend	1.548290	8	high	4	8
310.157000	1.000000	outcome_friend_defect	1.548290	8	high	4	8
314.179000	1.797860	choice_computer	1.797860	0	low	0	4
324.954000	1.531280	choice_computer	1.531280	0	low	0	2
336.462000	1.913110	choice_stranger	1.913110	2	high	0	2
343.234000	1.000000	outcome_stranger_recip	1.913110	2	high	0	2
351.495000	1.534540	choice_friend	1.534540	8	high	4	8
356.771000	1.000000	outcome_friend_recip	1.534540	8	high	4	8
364.781000	1.720690	choice_computer	1.720690	2	low	2	8
370.052000	1.000000	outcome_computer_recip	1.720690	2	low	2	8
374.268000	1.409210	choice_friend	1.409210	8	high	2	8
379.548000	1.000000	outcome_friend_defect	1.409210	8	high	2	8
383.554000	1.766210	choice_computer	1.766210	8	high	4	8
390.324000	1.000000	outcome_computer_defect	1.766210	8	high	4	8
398.547000	1.527800	choice_stranger	1.527800	8	high	2	8
405.319000	1.000000	outcome_stranger_defect	1.527800	8	high	2	8
409.574000	1.607840	choice_friend	1.607840	2	high	0	2
414.855000	1.000000	outcome_friend_recip	1.607840	2	high	0	2
419.046000	1.944340	choice_stranger	1.944340	0	low	0	8
