onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.282700	1.995640	choice_stranger	1.995640	4	high	0	4
11.059500	1.000000	outcome_stranger_defect	1.995640	4	high	0	4
17.318700	1.466520	choice_friend	1.466520	4	low	4	8
22.589700	1.000000	outcome_friend_defect	1.466520	4	low	4	8
28.809900	1.515450	choice_friend	1.515450	2	high	0	2
34.072500	1.000000	outcome_friend_defect	1.515450	2	high	0	2
38.096000	1.521630	choice_computer	1.521630	0	low	0	2
47.623900	1.702010	choice_stranger	1.702010	4	high	2	4
52.899500	1.000000	outcome_stranger_recip	1.702010	4	high	2	4
56.902800	1.999190	choice_computer	1.999190	4	low	4	8
62.175800	1.000000	outcome_computer_recip	1.999190	4	low	4	8
68.380100	1.595760	choice_stranger	1.595760	8	high	2	8
75.150800	1.000000	outcome_stranger_defect	1.595760	8	high	2	8
83.386100	1.594390	choice_friend	1.594390	8	high	2	8
88.657100	1.000000	outcome_friend_defect	1.594390	8	high	2	8
92.667200	1.821930	choice_computer	1.821930	0	low	0	4
102.162000	1.669270	choice_stranger	1.669270	4	high	0	4
108.939000	1.000000	outcome_stranger_recip	1.669270	4	high	0	4
115.142000	1.545570	choice_friend	1.545570	8	high	4	8
123.414000	1.000000	outcome_friend_recip	1.545570	8	high	4	8
127.613000	1.397490	choice_stranger	1.397490	8	high	4	8
135.884000	1.000000	outcome_stranger_recip	1.397490	8	high	4	8
139.891000	1.525880	choice_computer	1.525880	2	low	2	8
146.653000	1.000000	outcome_computer_recip	1.525880	2	low	2	8
152.649000	1.790440	choice_computer	1.790440	2	low	2	8
157.917000	1.000000	outcome_computer_defect	1.790440	2	low	2	8
161.923000	1.926470	choice_computer	1.926470	0	low	0	2
178.925000	1.459880	choice_friend	1.459880	8	high	2	8
184.194000	1.000000	outcome_friend_recip	1.459880	8	high	2	8
188.393000	1.367680	choice_friend	1.367680	8	high	0	8
196.650000	1.000000	outcome_friend_recip	1.367680	8	high	0	8
202.900000	1.748450	choice_friend	1.748450	2	high	0	2
208.150000	1.000000	outcome_friend_recip	1.748450	2	high	0	2
212.388000	1.569000	choice_stranger	1.569000	8	high	0	8
217.666000	1.000000	outcome_stranger_recip	1.569000	8	high	0	8
221.866000	1.517390	choice_friend	1.517390	4	high	0	4
227.144000	1.000000	outcome_friend_recip	1.517390	4	high	0	4
233.373000	1.467340	choice_friend	1.467340	4	high	2	4
238.634000	1.000000	outcome_friend_recip	1.467340	4	high	2	4
244.654000	1.826460	choice_computer	1.826460	2	low	2	4
251.427000	1.000000	outcome_computer_defect	1.826460	2	low	2	4
255.643000	1.778630	choice_friend	1.778630	4	high	2	4
260.914000	1.000000	outcome_friend_defect	1.778630	4	high	2	4
267.128000	1.251680	choice_stranger	1.251680	8	high	2	8
275.404000	1.000000	outcome_stranger_recip	1.251680	8	high	2	8
285.415000	1.498920	choice_computer	1.498920	0	low	0	8
294.903000	1.836380	choice_friend	1.836380	8	high	0	8
300.172000	1.000000	outcome_friend_defect	1.836380	8	high	0	8
310.422000	1.688370	choice_stranger	1.688370	2	high	0	2
318.691000	1.000000	outcome_stranger_defect	1.688370	2	high	0	2
326.709000	1.571340	choice_computer	1.571340	0	low	0	8
340.207000	1.878300	choice_stranger	1.878300	8	high	4	8
345.464000	1.000000	outcome_stranger_defect	1.878300	8	high	4	8
353.489000	1.652090	choice_computer	1.652090	2	low	2	4
361.758000	1.000000	outcome_computer_recip	1.652090	2	low	2	4
366.045000	1.553460	choice_stranger	1.553460	2	high	0	2
372.823000	1.000000	outcome_stranger_recip	1.553460	2	high	0	2
377.024000	1.565300	choice_stranger	1.565300	4	high	2	4
382.290000	1.000000	outcome_stranger_defect	1.565300	4	high	2	4
386.304000	1.844090	choice_computer	1.844090	4	low	4	8
391.569000	1.000000	outcome_computer_defect	1.844090	4	low	4	8
395.789000	1.467490	choice_stranger	1.467490	8	high	0	8
402.560000	1.000000	outcome_stranger_defect	1.467490	8	high	0	8
406.580000	1.534700	choice_computer	1.534700	0	low	0	4
419.567000	1.620650	choice_friend	1.620650	4	high	0	4
426.346000	1.000000	outcome_friend_defect	1.620650	4	high	0	4
