onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.243250	1.910160	choice_stranger	1.910160	4	high	2	4
9.513000	1.000000	outcome_stranger_defect	1.910160	4	high	2	4
17.720700	1.677470	choice_friend	1.677470	4	high	0	4
22.991700	1.000000	outcome_friend_recip	1.677470	4	high	0	4
31.195000	1.897480	choice_friend	1.897480	2	high	0	2
36.452300	1.000000	outcome_friend_recip	1.897480	2	high	0	2
40.689300	1.544290	choice_stranger	1.544290	8	high	0	8
45.950600	1.000000	outcome_stranger_defect	1.544290	8	high	0	8
50.178100	1.462910	choice_stranger	1.462910	8	high	2	8
55.453900	1.000000	outcome_stranger_recip	1.462910	8	high	2	8
59.670300	1.711880	choice_stranger	1.711880	2	high	0	2
66.437100	1.000000	outcome_stranger_defect	1.711880	2	high	0	2
72.646700	1.496030	choice_stranger	1.496030	8	high	4	8
79.403100	1.000000	outcome_stranger_recip	1.496030	8	high	4	8
85.609500	1.744710	choice_friend	1.744710	4	high	2	4
93.874700	1.000000	outcome_friend_defect	1.744710	4	high	2	4
103.870000	1.882600	choice_computer	1.882600	2	high	0	2
112.135000	1.000000	outcome_computer_recip	1.882600	2	high	0	2
118.346000	1.284320	choice_friend	1.284320	8	high	2	8
125.114000	1.000000	outcome_friend_recip	1.284320	8	high	2	8
133.352000	1.941410	choice_friend	1.941410	4	high	2	4
140.106000	1.000000	outcome_friend_recip	1.941410	4	high	2	4
144.126000	1.775780	choice_computer	1.775780	4	high	0	4
149.398000	1.000000	outcome_computer_recip	1.775780	4	high	0	4
153.615000	1.461420	choice_stranger	1.461420	8	high	4	8
158.892000	1.000000	outcome_stranger_defect	1.461420	8	high	4	8
163.101000	1.616170	choice_stranger	1.616170	8	high	0	8
171.374000	1.000000	outcome_stranger_recip	1.616170	8	high	0	8
175.372000	1.855580	choice_computer	1.855580	4	high	2	4
183.628000	1.000000	outcome_computer_defect	1.855580	4	high	2	4
187.858000	2.030750	choice_stranger	2.030750	8	high	2	8
193.127000	1.000000	outcome_stranger_defect	2.030750	8	high	2	8
201.133000	2.749900	choice_computer	2.749900	2	high	0	2
206.400000	1.000000	outcome_computer_defect	2.749900	2	high	0	2
210.403000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
221.885000	1.715220	choice_stranger	1.715220	4	high	2	4
227.151000	1.000000	outcome_stranger_recip	1.715220	4	high	2	4
233.369000	1.539090	choice_friend	1.539090	8	high	0	8
238.630000	1.000000	outcome_friend_recip	1.539090	8	high	0	8
244.639000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
260.113000	1.700810	choice_friend	1.700810	4	high	0	4
266.886000	1.000000	outcome_friend_defect	1.700810	4	high	0	4
271.087000	2.753480	choice_stranger	2.753480	4	high	0	4
276.351000	1.000000	outcome_stranger_recip	2.753480	4	high	0	4
280.585000	1.694920	choice_friend	1.694920	8	high	4	8
287.353000	1.000000	outcome_friend_defect	1.694920	8	high	4	8
295.574000	2.853120	choice_stranger	2.853120	2	high	0	2
300.843000	1.000000	outcome_stranger_recip	2.853120	2	high	0	2
305.040000	2.127830	choice_friend	2.127830	2	high	0	2
310.310000	1.000000	outcome_friend_defect	2.127830	2	high	0	2
320.295000	1.817740	choice_computer	1.817740	2	low	2	8
325.570000	1.000000	outcome_computer_recip	1.817740	2	low	2	8
329.560000	2.478290	choice_computer	2.478290	4	low	4	8
334.818000	1.000000	outcome_computer_recip	2.478290	4	low	4	8
339.021000	1.974960	choice_friend	1.974960	8	high	4	8
345.789000	1.000000	outcome_friend_recip	1.974960	8	high	4	8
349.799000	1.838130	choice_computer	1.838130	8	high	0	8
356.579000	1.000000	outcome_computer_recip	1.838130	8	high	0	8
360.564000	2.549950	choice_computer	2.549950	8	high	4	8
365.834000	1.000000	outcome_computer_defect	2.549950	8	high	4	8
369.830000	1.990370	choice_computer	1.990370	8	high	0	8
375.084000	1.000000	outcome_computer_defect	1.990370	8	high	0	8
381.097000	2.433570	choice_computer	2.433570	8	high	2	8
389.358000	1.000000	outcome_computer_defect	2.433570	8	high	2	8
395.585000	1.789830	choice_friend	1.789830	8	high	2	8
402.346000	1.000000	outcome_friend_defect	1.789830	8	high	2	8
408.554000	2.282160	choice_stranger	2.282160	4	high	0	4
415.323000	1.000000	outcome_stranger_defect	2.282160	4	high	0	4
421.542000	1.687490	choice_friend	1.687490	8	high	0	8
429.813000	1.000000	outcome_friend_defect	1.687490	8	high	0	8
