onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.278700	1.899730	choice_stranger	1.899730	4	high	2	4
9.553000	1.000000	outcome_stranger_recip	1.899730	4	high	2	4
17.784200	1.638590	choice_stranger	1.638590	8	high	4	8
23.045400	1.000000	outcome_stranger_defect	1.638590	8	high	4	8
33.294400	1.857860	choice_friend	1.857860	4	high	0	4
38.566800	1.000000	outcome_friend_recip	1.857860	4	high	0	4
44.571700	2.023650	choice_computer	2.023650	2	low	2	8
49.824000	1.000000	outcome_computer_recip	2.023650	2	low	2	8
58.070400	1.985860	choice_friend	1.985860	8	high	4	8
66.335400	1.000000	outcome_friend_recip	1.985860	8	high	4	8
70.598500	1.467530	choice_stranger	1.467530	8	high	0	8
77.367700	1.000000	outcome_stranger_recip	1.467530	8	high	0	8
83.367200	2.810770	choice_computer	2.810770	8	high	0	8
90.137300	1.000000	outcome_computer_defect	2.810770	8	high	0	8
94.371500	1.614080	choice_friend	1.614080	8	high	2	8
101.137000	1.000000	outcome_friend_defect	1.614080	8	high	2	8
107.383000	2.079800	choice_stranger	2.079800	2	high	0	2
114.139000	1.000000	outcome_stranger_defect	2.079800	2	high	0	2
118.383000	1.805330	choice_friend	1.805330	4	high	0	4
125.157000	1.000000	outcome_friend_defect	1.805330	4	high	0	4
129.148000	1.983620	choice_computer	1.983620	8	high	0	8
134.411000	1.000000	outcome_computer_recip	1.983620	8	high	0	8
142.415000	2.043860	choice_computer	2.043860	2	high	0	2
149.180000	1.000000	outcome_computer_defect	2.043860	2	high	0	2
155.173000	1.611810	choice_computer	1.611810	2	low	2	4
163.435000	1.000000	outcome_computer_defect	1.611810	2	low	2	4
167.665000	1.781480	choice_stranger	1.781480	4	high	0	4
172.932000	1.000000	outcome_stranger_defect	1.781480	4	high	0	4
177.177000	1.659650	choice_stranger	1.659650	4	high	2	4
182.432000	1.000000	outcome_stranger_defect	1.659650	4	high	2	4
192.439000	1.843890	choice_computer	1.843890	8	high	4	8
200.695000	1.000000	outcome_computer_defect	1.843890	8	high	4	8
204.713000	2.346890	choice_computer	2.346890	2	low	2	4
209.978000	1.000000	outcome_computer_recip	2.346890	2	low	2	4
214.233000	1.550520	choice_friend	1.550520	8	high	0	8
219.489000	1.000000	outcome_friend_defect	1.550520	8	high	0	8
227.511000	2.218930	choice_computer	2.218930	2	high	0	2
235.784000	1.000000	outcome_computer_recip	2.218930	2	high	0	2
245.775000	2.051430	choice_computer	2.051430	4	high	0	4
251.045000	1.000000	outcome_computer_defect	2.051430	4	high	0	4
255.292000	1.858970	choice_stranger	1.858970	4	high	0	4
262.063000	1.000000	outcome_stranger_recip	1.858970	4	high	0	4
266.281000	1.511930	choice_friend	1.511930	8	high	0	8
273.052000	1.000000	outcome_friend_recip	1.511930	8	high	0	8
277.300000	1.685820	choice_stranger	1.685820	8	high	2	8
282.565000	1.000000	outcome_stranger_defect	1.685820	8	high	2	8
288.814000	1.748310	choice_friend	1.748310	2	high	0	2
294.068000	1.000000	outcome_friend_defect	1.748310	2	high	0	2
300.314000	1.724260	choice_stranger	1.724260	8	high	4	8
307.089000	1.000000	outcome_stranger_recip	1.724260	8	high	4	8
311.078000	1.902980	choice_computer	1.902980	4	high	0	4
316.342000	1.000000	outcome_computer_recip	1.902980	4	high	0	4
322.600000	1.840030	choice_stranger	1.840030	8	high	0	8
327.854000	1.000000	outcome_stranger_defect	1.840030	8	high	0	8
334.097000	1.835970	choice_stranger	1.835970	2	high	0	2
340.861000	1.000000	outcome_stranger_recip	1.835970	2	high	0	2
344.868000	2.374150	choice_computer	2.374150	8	high	2	8
353.136000	1.000000	outcome_computer_defect	2.374150	8	high	2	8
357.397000	2.021920	choice_friend	2.021920	4	high	2	4
362.661000	1.000000	outcome_friend_recip	2.021920	4	high	2	4
366.895000	1.781090	choice_friend	1.781090	2	high	0	2
372.146000	1.000000	outcome_friend_recip	1.781090	2	high	0	2
378.178000	1.624480	choice_computer	1.624480	8	high	4	8
383.446000	1.000000	outcome_computer_recip	1.624480	8	high	4	8
387.684000	2.025630	choice_friend	2.025630	4	high	2	4
392.960000	1.000000	outcome_friend_defect	2.025630	4	high	2	4
397.160000	1.607530	choice_friend	1.607530	8	high	2	8
405.433000	1.000000	outcome_friend_recip	1.607530	8	high	2	8
413.683000	1.965720	choice_stranger	1.965720	8	high	2	8
418.956000	1.000000	outcome_stranger_recip	1.965720	8	high	2	8
423.170000	1.802700	choice_friend	1.802700	8	high	4	8
428.421000	1.000000	outcome_friend_defect	1.802700	8	high	4	8
