onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.403580	1.542400	choice_friend	1.542400	4	high	0	4
9.670010	1.000000	outcome_friend_defect	1.542400	4	high	0	4
15.974100	1.597910	choice_friend	1.597910	2	high	0	2
24.232600	1.000000	outcome_friend_defect	1.597910	2	high	0	2
34.529200	2.258800	choice_stranger	2.258800	8	high	2	8
41.295400	1.000000	outcome_stranger_recip	2.258800	8	high	2	8
47.650200	1.514670	choice_friend	1.514670	4	high	0	4
52.915500	1.000000	outcome_friend_recip	1.514670	4	high	0	4
58.925400	1.598800	choice_computer	1.598800	4	high	0	4
64.198100	1.000000	outcome_computer_recip	1.598800	4	high	0	4
70.197300	1.602880	choice_computer	1.602880	4	high	2	4
75.447600	1.000000	outcome_computer_recip	1.602880	4	high	2	4
83.822400	2.039350	choice_friend	2.039350	8	high	0	8
90.584600	1.000000	outcome_friend_recip	2.039350	8	high	0	8
96.853200	1.819030	choice_stranger	1.819030	4	high	0	4
103.617000	1.000000	outcome_stranger_recip	1.819030	4	high	0	4
111.621000	1.612880	choice_computer	1.612880	4	high	0	4
116.895000	1.000000	outcome_computer_defect	1.612880	4	high	0	4
121.164000	1.511030	choice_stranger	1.511030	4	high	0	4
126.497000	1.000000	outcome_stranger_defect	1.511030	4	high	0	4
130.795000	1.621420	choice_friend	1.621420	2	high	0	2
136.066000	1.000000	outcome_friend_recip	1.621420	2	high	0	2
140.066000	2.125450	choice_computer	2.125450	8	high	0	8
145.331000	1.000000	outcome_computer_defect	2.125450	8	high	0	8
149.677000	1.755450	choice_friend	1.755450	8	high	0	8
157.938000	1.000000	outcome_friend_defect	1.755450	8	high	0	8
163.941000	1.702930	choice_computer	1.702930	2	high	0	2
170.704000	1.000000	outcome_computer_defect	1.702930	2	high	0	2
174.699000	2.053790	choice_computer	2.053790	8	high	2	8
179.970000	1.000000	outcome_computer_recip	2.053790	8	high	2	8
184.212000	1.849210	choice_stranger	1.849210	2	high	0	2
190.985000	1.000000	outcome_stranger_recip	1.849210	2	high	0	2
199.341000	2.166110	choice_friend	2.166110	4	high	2	4
206.107000	1.000000	outcome_friend_defect	2.166110	4	high	2	4
212.346000	1.437710	choice_stranger	1.437710	8	high	0	8
219.123000	1.000000	outcome_stranger_defect	1.437710	8	high	0	8
223.116000	1.843040	choice_computer	1.843040	8	high	0	8
228.388000	1.000000	outcome_computer_recip	1.843040	8	high	0	8
232.389000	1.961430	choice_computer	1.961430	4	high	2	4
239.152000	1.000000	outcome_computer_defect	1.961430	4	high	2	4
245.154000	1.706830	choice_computer	1.706830	8	high	4	8
250.419000	1.000000	outcome_computer_recip	1.706830	8	high	4	8
254.647000	1.537940	choice_stranger	1.537940	2	high	0	2
262.917000	1.000000	outcome_stranger_defect	1.537940	2	high	0	2
267.276000	1.569040	choice_friend	1.569040	8	high	4	8
272.539000	1.000000	outcome_friend_defect	1.569040	8	high	4	8
276.798000	1.655150	choice_stranger	1.655150	8	high	0	8
285.072000	1.000000	outcome_stranger_recip	1.655150	8	high	0	8
291.072000	1.593220	choice_computer	1.593220	8	high	4	8
296.335000	1.000000	outcome_computer_defect	1.593220	8	high	4	8
300.571000	2.001730	choice_stranger	2.001730	4	high	2	4
305.837000	1.000000	outcome_stranger_recip	2.001730	4	high	2	4
312.062000	2.588550	choice_stranger	2.588550	8	high	2	8
318.837000	1.000000	outcome_stranger_defect	2.588550	8	high	2	8
323.094000	2.314120	choice_stranger	2.314120	4	high	2	4
331.354000	1.000000	outcome_stranger_defect	2.314120	4	high	2	4
335.713000	3.006810	choice_friend	3.006810	4	high	2	4
343.975000	1.000000	outcome_friend_recip	3.006810	4	high	2	4
348.206000	1.905740	choice_stranger	1.905740	8	high	4	8
353.475000	1.000000	outcome_stranger_defect	1.905740	8	high	4	8
357.669000	2.301640	choice_stranger	2.301640	8	high	4	8
364.444000	1.000000	outcome_stranger_recip	2.301640	8	high	4	8
368.449000	1.846170	choice_computer	1.846170	2	high	0	2
373.724000	1.000000	outcome_computer_recip	1.846170	2	high	0	2
383.725000	1.866280	choice_computer	1.866280	8	high	2	8
388.989000	1.000000	outcome_computer_defect	1.866280	8	high	2	8
397.384000	2.636150	choice_friend	2.636150	8	high	2	8
402.658000	1.000000	outcome_friend_defect	2.636150	8	high	2	8
411.004000	2.276380	choice_friend	2.276380	8	high	4	8
416.267000	1.000000	outcome_friend_recip	2.276380	8	high	4	8
426.664000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
