onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.381080	1.758990	choice_friend	1.758990	2	high	0	2
9.654330	1.000000	outcome_friend_defect	1.758990	2	high	0	2
17.661700	3.000000	missed_trial	3.000000	n/a	n/a	2	4
30.246000	1.348400	choice_friend	1.348400	8	high	2	8
35.512800	1.000000	outcome_friend_recip	1.348400	8	high	2	8
39.767700	1.084340	choice_friend	1.084340	8	high	4	8
45.042600	1.000000	outcome_friend_defect	1.084340	8	high	4	8
51.044200	1.684230	choice_computer	1.684230	4	high	2	4
57.809200	1.000000	outcome_computer_recip	1.684230	4	high	2	4
64.107200	2.932890	choice_friend	2.932890	8	high	4	8
69.369500	1.000000	outcome_friend_recip	2.932890	8	high	4	8
79.570100	1.998510	choice_stranger	1.998510	8	high	4	8
87.838700	1.000000	outcome_stranger_recip	1.998510	8	high	4	8
92.033500	1.511820	choice_stranger	1.511820	8	high	0	8
98.805800	1.000000	outcome_stranger_defect	1.511820	8	high	0	8
103.008000	1.913580	choice_stranger	1.913580	8	high	4	8
111.260000	1.000000	outcome_stranger_defect	1.913580	8	high	4	8
121.465000	1.554000	choice_stranger	1.554000	4	high	2	4
126.742000	1.000000	outcome_stranger_recip	1.554000	4	high	2	4
136.740000	1.441650	choice_computer	1.441650	4	high	0	4
143.506000	1.000000	outcome_computer_recip	1.441650	4	high	0	4
151.830000	2.982610	choice_friend	2.982610	8	high	0	8
158.596000	1.000000	outcome_friend_defect	2.982610	8	high	0	8
164.606000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
177.373000	1.675490	choice_computer	1.675490	4	high	0	4
185.643000	1.000000	outcome_computer_defect	1.675490	4	high	0	4
189.867000	1.491860	choice_stranger	1.491860	8	high	0	8
195.144000	1.000000	outcome_stranger_recip	1.491860	8	high	0	8
199.468000	1.915530	choice_friend	1.915530	8	high	2	8
206.234000	1.000000	outcome_friend_defect	1.915530	8	high	2	8
210.508000	3.000000	missed_trial	3.000000	n/a	n/a	0	8
221.476000	2.676640	choice_stranger	2.676640	4	high	0	4
226.751000	1.000000	outcome_stranger_defect	2.676640	4	high	0	4
231.060000	1.815960	choice_friend	1.815960	2	high	0	2
236.327000	1.000000	outcome_friend_recip	1.815960	2	high	0	2
242.554000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
255.325000	1.454380	choice_computer	1.454380	2	high	0	2
260.592000	1.000000	outcome_computer_recip	1.454380	2	high	0	2
264.592000	1.378070	choice_computer	1.378070	8	high	0	8
269.856000	1.000000	outcome_computer_defect	1.378070	8	high	0	8
274.056000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
283.330000	1.305430	choice_computer	1.305430	8	high	0	8
288.605000	1.000000	outcome_computer_recip	1.305430	8	high	0	8
294.919000	1.393160	choice_friend	1.393160	4	high	0	4
301.681000	1.000000	outcome_friend_recip	1.393160	4	high	0	4
309.944000	2.398020	choice_friend	2.398020	4	high	2	4
315.198000	1.000000	outcome_friend_recip	2.398020	4	high	2	4
323.407000	1.728250	choice_stranger	1.728250	8	high	2	8
328.681000	1.000000	outcome_stranger_recip	1.728250	8	high	2	8
334.873000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
344.153000	1.966360	choice_computer	1.966360	8	high	4	8
349.427000	1.000000	outcome_computer_defect	1.966360	8	high	4	8
353.630000	1.798320	choice_stranger	1.798320	2	high	0	2
360.397000	1.000000	outcome_stranger_recip	1.798320	2	high	0	2
368.396000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
377.979000	1.701450	choice_friend	1.701450	0	low	0	4
387.262000	2.343740	choice_computer	2.343740	8	high	2	8
395.533000	1.000000	outcome_computer_defect	2.343740	8	high	2	8
401.755000	1.844710	choice_stranger	1.844710	2	high	0	2
407.018000	1.000000	outcome_stranger_defect	1.844710	2	high	0	2
413.340000	1.652660	choice_friend	1.652660	4	high	2	4
421.609000	1.000000	outcome_friend_defect	1.652660	4	high	2	4
425.616000	1.903140	choice_computer	1.903140	8	high	4	8
430.892000	1.000000	outcome_computer_recip	1.903140	8	high	4	8
