onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.295180	1.821570	choice_stranger	1.821570	8	high	0	8
11.072500	1.000000	outcome_stranger_defect	1.821570	8	high	0	8
15.074900	1.266110	choice_computer	1.266110	4	high	0	4
20.349800	1.000000	outcome_computer_recip	1.266110	4	high	0	4
24.574200	1.324650	choice_friend	1.324650	4	high	2	4
31.342700	1.000000	outcome_friend_recip	1.324650	4	high	2	4
37.351500	1.441180	choice_computer	1.441180	2	high	0	2
44.127900	1.000000	outcome_computer_recip	1.441180	2	high	0	2
48.387800	1.313910	choice_friend	1.313910	8	high	2	8
53.653400	1.000000	outcome_friend_recip	1.313910	8	high	2	8
57.659000	1.383800	choice_computer	1.383800	8	high	2	8
64.429400	1.000000	outcome_computer_recip	1.383800	8	high	2	8
70.657000	1.196850	choice_friend	1.196850	8	high	0	8
77.427000	1.000000	outcome_friend_defect	1.196850	8	high	0	8
83.434200	1.312830	choice_computer	1.312830	2	high	0	2
88.706400	1.000000	outcome_computer_defect	1.312830	2	high	0	2
92.968800	1.336030	choice_friend	1.336030	2	low	2	4
101.234000	1.000000	outcome_friend_defect	1.336030	2	low	2	4
107.480000	1.420420	choice_stranger	1.420420	4	high	2	4
112.745000	1.000000	outcome_stranger_recip	1.420420	4	high	2	4
120.752000	1.359410	choice_computer	1.359410	2	low	2	4
126.021000	1.000000	outcome_computer_defect	1.359410	2	low	2	4
132.264000	1.590890	choice_stranger	1.590890	4	high	0	4
137.537000	1.000000	outcome_stranger_defect	1.590890	4	high	0	4
145.535000	2.781260	choice_computer	2.781260	4	low	4	8
150.811000	1.000000	outcome_computer_defect	2.781260	4	low	4	8
155.043000	1.496320	choice_friend	1.496320	4	high	0	4
161.809000	1.000000	outcome_friend_defect	1.496320	4	high	0	4
169.817000	1.284700	choice_computer	1.284700	8	high	0	8
175.082000	1.000000	outcome_computer_recip	1.284700	8	high	0	8
181.344000	1.500420	choice_stranger	1.500420	2	high	0	2
186.615000	1.000000	outcome_stranger_defect	1.500420	2	high	0	2
190.864000	1.271260	choice_friend	1.271260	2	high	0	2
199.134000	1.000000	outcome_friend_defect	1.271260	2	high	0	2
209.398000	1.569420	choice_friend	1.569420	0	low	0	8
218.667000	1.658250	choice_computer	1.658250	2	low	2	8
223.931000	1.000000	outcome_computer_defect	1.658250	2	low	2	8
228.179000	1.220460	choice_friend	1.220460	4	high	0	4
236.448000	1.000000	outcome_friend_recip	1.220460	4	high	0	4
242.685000	1.443330	choice_friend	1.443330	8	high	2	8
250.954000	1.000000	outcome_friend_defect	1.443330	8	high	2	8
255.180000	1.425350	choice_stranger	1.425350	4	high	2	4
261.953000	1.000000	outcome_stranger_defect	1.425350	4	high	2	4
270.200000	1.401090	choice_stranger	1.401090	2	high	0	2
275.473000	1.000000	outcome_stranger_recip	1.401090	2	high	0	2
281.689000	1.622060	choice_stranger	1.622060	0	low	0	4
294.470000	1.717820	choice_computer	1.717820	2	low	2	4
302.741000	1.000000	outcome_computer_recip	1.717820	2	low	2	4
306.736000	1.578660	choice_computer	1.578660	0	low	0	4
316.012000	1.660150	choice_computer	1.660150	4	low	4	8
321.274000	1.000000	outcome_computer_recip	1.660150	4	low	4	8
327.496000	1.635390	choice_friend	1.635390	4	low	4	8
332.765000	1.000000	outcome_friend_defect	1.635390	4	low	4	8
336.986000	1.652850	choice_friend	1.652850	2	high	0	2
343.751000	1.000000	outcome_friend_recip	1.652850	2	high	0	2
347.971000	1.543800	choice_stranger	1.543800	8	high	2	8
354.742000	1.000000	outcome_stranger_defect	1.543800	8	high	2	8
358.998000	1.560270	choice_friend	1.560270	4	low	4	8
367.274000	1.000000	outcome_friend_recip	1.560270	4	low	4	8
375.511000	1.693180	choice_stranger	1.693180	8	high	4	8
380.775000	1.000000	outcome_stranger_defect	1.693180	8	high	4	8
384.781000	1.497120	choice_computer	1.497120	0	low	0	8
400.270000	1.521620	choice_stranger	1.521620	0	low	0	8
415.762000	1.676040	choice_stranger	1.676040	2	low	2	8
421.037000	1.000000	outcome_stranger_recip	1.676040	2	low	2	8
425.288000	1.407150	choice_stranger	1.407150	4	low	4	8
430.548000	1.000000	outcome_stranger_recip	1.407150	4	low	4	8
