onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.240670	1.465690	choice_friend	1.465690	4	high	0	4
9.504510	1.000000	outcome_friend_recip	1.465690	4	high	0	4
13.724600	1.472890	choice_friend	1.472890	8	high	4	8
18.985900	1.000000	outcome_friend_recip	1.472890	8	high	4	8
24.996900	1.409750	choice_computer	1.409750	0	low	0	4
37.766100	1.517610	choice_computer	1.517610	8	high	0	8
43.038100	1.000000	outcome_computer_recip	1.517610	8	high	0	8
47.294600	1.680660	choice_stranger	1.680660	4	high	2	4
52.560300	1.000000	outcome_stranger_defect	1.680660	4	high	2	4
56.770600	1.812560	choice_stranger	1.812560	4	high	0	4
62.047200	1.000000	outcome_stranger_recip	1.812560	4	high	0	4
66.258300	1.515570	choice_stranger	1.515570	8	high	2	8
73.012500	1.000000	outcome_stranger_recip	1.515570	8	high	2	8
77.244000	1.472320	choice_friend	1.472320	2	high	0	2
82.507900	1.000000	outcome_friend_recip	1.472320	2	high	0	2
88.525800	1.382990	choice_computer	1.382990	8	high	0	8
96.790700	1.000000	outcome_computer_defect	1.382990	8	high	0	8
100.995000	1.223570	choice_stranger	1.223570	8	high	0	8
106.272000	1.000000	outcome_stranger_recip	1.223570	8	high	0	8
112.272000	1.540300	choice_computer	1.540300	2	high	0	2
117.545000	1.000000	outcome_computer_recip	1.540300	2	high	0	2
121.784000	1.769530	choice_stranger	1.769530	8	high	4	8
127.051000	1.000000	outcome_stranger_recip	1.769530	8	high	4	8
133.070000	1.526310	choice_computer	1.526310	8	high	2	8
139.834000	1.000000	outcome_computer_recip	1.526310	8	high	2	8
145.838000	1.601070	choice_computer	1.601070	4	high	2	4
152.589000	1.000000	outcome_computer_recip	1.601070	4	high	2	4
156.834000	1.547560	choice_friend	1.547560	8	high	0	8
163.600000	1.000000	outcome_friend_recip	1.547560	8	high	0	8
167.612000	1.562660	choice_computer	1.562660	8	high	2	8
174.379000	1.000000	outcome_computer_defect	1.562660	8	high	2	8
178.603000	1.663410	choice_stranger	1.663410	8	high	0	8
185.374000	1.000000	outcome_stranger_defect	1.663410	8	high	0	8
189.378000	1.547840	choice_computer	1.547840	2	low	2	4
194.650000	1.000000	outcome_computer_defect	1.547840	2	low	2	4
198.902000	1.263700	choice_friend	1.263700	2	high	0	2
207.165000	1.000000	outcome_friend_defect	1.263700	2	high	0	2
213.403000	1.708930	choice_stranger	1.708930	4	low	4	8
218.674000	1.000000	outcome_stranger_defect	1.708930	4	low	4	8
222.922000	1.564070	choice_friend	1.564070	8	high	4	8
229.686000	1.000000	outcome_friend_defect	1.564070	8	high	4	8
233.907000	1.788950	choice_stranger	1.788950	4	high	0	4
239.175000	1.000000	outcome_stranger_defect	1.788950	4	high	0	4
249.383000	2.109670	choice_stranger	2.109670	2	low	2	4
254.652000	1.000000	outcome_stranger_recip	2.109670	2	low	2	4
262.896000	1.573070	choice_friend	1.573070	4	high	2	4
271.167000	1.000000	outcome_friend_recip	1.573070	4	high	2	4
281.371000	1.563460	choice_friend	1.563460	8	high	2	8
286.626000	1.000000	outcome_friend_recip	1.563460	8	high	2	8
296.652000	1.361370	choice_computer	1.361370	4	high	0	4
301.923000	1.000000	outcome_computer_recip	1.361370	4	high	0	4
306.140000	1.648420	choice_stranger	1.648420	8	high	2	8
311.416000	1.000000	outcome_stranger_defect	1.648420	8	high	2	8
317.626000	1.671020	choice_friend	1.671020	2	low	2	4
324.395000	1.000000	outcome_friend_defect	1.671020	2	low	2	4
332.613000	1.729290	choice_stranger	1.729290	2	high	0	2
340.885000	1.000000	outcome_stranger_recip	1.729290	2	high	0	2
348.894000	1.412270	choice_computer	1.412270	2	high	0	2
354.164000	1.000000	outcome_computer_defect	1.412270	2	high	0	2
360.365000	1.583740	choice_friend	1.583740	8	high	2	8
365.640000	1.000000	outcome_friend_defect	1.583740	8	high	2	8
369.846000	1.844600	choice_friend	1.844600	0	low	0	4
386.332000	1.421710	choice_stranger	1.421710	2	high	0	2
394.608000	1.000000	outcome_stranger_defect	1.421710	2	high	0	2
398.611000	1.586930	choice_computer	1.586930	8	high	4	8
403.874000	1.000000	outcome_computer_defect	1.586930	8	high	4	8
411.872000	1.485860	choice_computer	1.485860	8	high	4	8
418.636000	1.000000	outcome_computer_recip	1.485860	8	high	4	8
422.862000	1.604840	choice_friend	1.604840	8	high	0	8
428.129000	1.000000	outcome_friend_defect	1.604840	8	high	0	8
