onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.030130	2.945780	choice_computer	2.945780	8	high	2	8
10.804800	1.000000	outcome_computer_recip	2.945780	8	high	2	8
16.799300	2.420390	choice_computer	2.420390	4	low	4	8
23.567800	1.000000	outcome_computer_defect	2.420390	4	low	4	8
27.779200	1.949470	choice_stranger	1.949470	8	high	0	8
36.051800	1.000000	outcome_stranger_recip	1.949470	8	high	0	8
42.281500	1.491390	choice_stranger	1.491390	8	high	0	8
50.548800	1.000000	outcome_stranger_defect	1.491390	8	high	0	8
56.557600	3.000000	missed_trial	3.000000	n/a	n/a	2	4
67.556600	1.820660	choice_friend	1.820660	4	high	0	4
72.831300	1.000000	outcome_friend_recip	1.820660	4	high	0	4
81.033500	2.171710	choice_friend	2.171710	4	high	2	4
86.284300	1.000000	outcome_friend_recip	2.171710	4	high	2	4
90.305500	2.107340	choice_computer	2.107340	4	high	0	4
95.578200	1.000000	outcome_computer_defect	2.107340	4	high	0	4
105.777000	2.398940	choice_stranger	2.398940	8	high	2	8
111.047000	1.000000	outcome_stranger_recip	2.398940	8	high	2	8
119.261000	1.675580	choice_friend	1.675580	8	high	4	8
124.530000	1.000000	outcome_friend_defect	1.675580	8	high	4	8
134.537000	1.761460	choice_computer	1.761460	8	high	0	8
142.810000	1.000000	outcome_computer_recip	1.761460	8	high	0	8
147.036000	2.057050	choice_stranger	2.057050	8	high	4	8
152.308000	1.000000	outcome_stranger_recip	2.057050	8	high	4	8
156.316000	2.184240	choice_computer	2.184240	8	high	0	8
161.589000	1.000000	outcome_computer_defect	2.184240	8	high	0	8
167.591000	1.901830	choice_computer	1.901830	8	high	2	8
174.340000	1.000000	outcome_computer_defect	1.901830	8	high	2	8
180.557000	2.079640	choice_friend	2.079640	4	high	2	4
185.821000	1.000000	outcome_friend_defect	2.079640	4	high	2	4
190.028000	1.900350	choice_friend	1.900350	4	high	0	4
195.276000	1.000000	outcome_friend_defect	1.900350	4	high	0	4
199.455000	1.480570	choice_friend	1.480570	8	high	0	8
207.713000	1.000000	outcome_friend_defect	1.480570	8	high	0	8
211.961000	1.651770	choice_stranger	1.651770	8	high	4	8
217.224000	1.000000	outcome_stranger_defect	1.651770	8	high	4	8
221.424000	1.779730	choice_friend	1.779730	8	high	0	8
226.695000	1.000000	outcome_friend_recip	1.779730	8	high	0	8
230.694000	1.951000	choice_computer	1.951000	4	high	0	4
235.960000	1.000000	outcome_computer_recip	1.951000	4	high	0	4
242.167000	1.720470	choice_friend	1.720470	2	high	0	2
248.942000	1.000000	outcome_friend_defect	1.720470	2	high	0	2
252.949000	1.629950	choice_computer	1.629950	2	high	0	2
259.723000	1.000000	outcome_computer_defect	1.629950	2	high	0	2
263.939000	2.266410	choice_friend	2.266410	8	high	4	8
269.207000	1.000000	outcome_friend_recip	2.266410	8	high	4	8
279.206000	2.078470	choice_computer	2.078470	4	high	2	4
284.471000	1.000000	outcome_computer_defect	2.078470	4	high	2	4
288.473000	2.169800	choice_computer	2.169800	8	high	4	8
293.737000	1.000000	outcome_computer_recip	2.169800	8	high	4	8
299.987000	2.065780	choice_friend	2.065780	8	high	2	8
305.250000	1.000000	outcome_friend_defect	2.065780	8	high	2	8
311.258000	1.735740	choice_computer	1.735740	0	low	0	2
322.273000	2.080370	choice_stranger	2.080370	4	high	2	4
327.549000	1.000000	outcome_stranger_defect	2.080370	4	high	2	4
335.748000	2.166340	choice_stranger	2.166340	8	high	2	8
341.004000	1.000000	outcome_stranger_defect	2.166340	8	high	2	8
345.185000	1.986680	choice_friend	1.986680	8	high	2	8
353.455000	1.000000	outcome_friend_recip	1.986680	8	high	2	8
357.651000	1.564550	choice_stranger	1.564550	0	low	0	2
371.114000	1.429190	choice_stranger	1.429190	4	high	0	4
376.378000	1.000000	outcome_stranger_recip	1.429190	4	high	0	4
382.576000	1.743630	choice_stranger	1.743630	4	high	2	4
390.833000	1.000000	outcome_stranger_recip	1.743630	4	high	2	4
397.045000	2.486990	choice_stranger	2.486990	0	low	0	2
412.016000	1.627780	choice_stranger	1.627780	0	low	0	4
423.012000	1.974200	choice_friend	1.974200	2	high	0	2
429.782000	1.000000	outcome_friend_recip	1.974200	2	high	0	2
