onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.248780	2.085520	choice_stranger	2.085520	4	high	2	4
9.509620	1.000000	outcome_stranger_defect	2.085520	4	high	2	4
15.745800	2.081140	choice_friend	2.081140	8	high	2	8
22.510000	1.000000	outcome_friend_defect	2.081140	8	high	2	8
26.516600	2.069230	choice_computer	2.069230	4	high	0	4
31.793000	1.000000	outcome_computer_recip	2.069230	4	high	0	4
36.005000	2.455590	choice_friend	2.455590	0	low	0	8
47.513500	3.000000	missed_trial	3.000000	n/a	n/a	4	8
59.965900	3.000000	missed_trial	3.000000	n/a	n/a	0	8
74.982100	2.110470	choice_stranger	2.110470	4	high	2	4
83.256600	1.000000	outcome_stranger_recip	2.110470	4	high	2	4
89.263200	1.974150	choice_computer	1.974150	8	high	0	8
94.537200	1.000000	outcome_computer_recip	1.974150	8	high	0	8
100.532000	2.148350	choice_computer	2.148350	8	high	2	8
105.801000	1.000000	outcome_computer_defect	2.148350	8	high	2	8
110.007000	1.913770	choice_friend	1.913770	8	high	4	8
115.284000	1.000000	outcome_friend_defect	1.913770	8	high	4	8
121.528000	2.185650	choice_friend	2.185650	4	high	0	4
129.801000	1.000000	outcome_friend_recip	2.185650	4	high	0	4
134.034000	1.690190	choice_friend	1.690190	4	high	2	4
139.285000	1.000000	outcome_friend_recip	1.690190	4	high	2	4
143.292000	2.106350	choice_computer	2.106350	4	high	2	4
150.063000	1.000000	outcome_computer_defect	2.106350	4	high	2	4
156.309000	1.716830	choice_stranger	1.716830	4	low	4	8
161.577000	1.000000	outcome_stranger_defect	1.716830	4	low	4	8
165.815000	1.651050	choice_stranger	1.651050	8	high	0	8
171.064000	1.000000	outcome_stranger_defect	1.651050	8	high	0	8
179.102000	2.026320	choice_computer	2.026320	8	high	0	8
184.373000	1.000000	outcome_computer_defect	2.026320	8	high	0	8
190.369000	2.802320	choice_computer	2.802320	2	high	0	2
197.131000	1.000000	outcome_computer_defect	2.802320	2	high	0	2
201.338000	2.458290	choice_friend	2.458290	0	low	0	2
214.121000	1.902540	choice_computer	1.902540	8	high	4	8
222.379000	1.000000	outcome_computer_defect	1.902540	8	high	4	8
230.623000	2.047380	choice_friend	2.047380	8	high	2	8
237.393000	1.000000	outcome_friend_recip	2.047380	8	high	2	8
247.584000	2.733520	choice_stranger	2.733520	8	high	2	8
254.358000	1.000000	outcome_stranger_defect	2.733520	8	high	2	8
260.595000	1.449150	choice_stranger	1.449150	8	high	2	8
265.858000	1.000000	outcome_stranger_recip	1.449150	8	high	2	8
274.095000	2.043920	choice_friend	2.043920	4	high	0	4
279.357000	1.000000	outcome_friend_defect	2.043920	4	high	0	4
283.364000	1.832810	choice_computer	1.832810	8	high	4	8
288.639000	1.000000	outcome_computer_recip	1.832810	8	high	4	8
296.842000	1.632090	choice_stranger	1.632090	0	low	0	2
306.339000	1.526200	choice_friend	1.526200	0	low	0	8
315.774000	3.000000	missed_trial	3.000000	n/a	n/a	2	4
326.708000	3.000000	missed_trial	3.000000	n/a	n/a	4	8
338.985000	2.441510	choice_computer	2.441510	4	high	0	4
344.259000	1.000000	outcome_computer_defect	2.441510	4	high	0	4
348.481000	2.753310	choice_stranger	2.753310	0	low	0	4
359.250000	1.608560	choice_computer	1.608560	4	high	2	4
364.524000	1.000000	outcome_computer_recip	1.608560	4	high	2	4
374.525000	3.000000	missed_trial	3.000000	n/a	n/a	2	8
383.783000	3.000000	missed_trial	3.000000	n/a	n/a	0	2
394.755000	1.449450	choice_stranger	1.449450	0	low	0	2
406.262000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
421.783000	1.777040	choice_friend	1.777040	2	high	0	2
430.049000	1.000000	outcome_friend_defect	1.777040	2	high	0	2
