onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.022790	1.887470	choice_computer	1.887470	0	low	0	8
16.582100	1.651740	choice_friend	1.651740	4	low	4	8
23.334700	1.000000	outcome_friend_recip	1.651740	4	low	4	8
27.625400	1.699230	choice_stranger	1.699230	2	low	2	8
32.898900	1.000000	outcome_stranger_recip	1.699230	2	low	2	8
43.187200	1.641380	choice_stranger	1.641380	0	low	0	8
52.684200	1.819740	choice_stranger	1.819740	0	low	0	2
68.245000	2.212520	choice_friend	2.212520	2	high	0	2
75.028800	1.000000	outcome_friend_defect	2.212520	2	high	0	2
81.296500	2.350130	choice_friend	2.350130	4	low	4	8
86.557800	1.000000	outcome_friend_defect	2.350130	4	low	4	8
94.582100	1.554340	choice_computer	1.554340	0	low	0	4
106.131000	1.562370	choice_stranger	1.562370	0	low	0	2
118.683000	1.683850	choice_friend	1.683850	0	low	0	8
135.740000	3.011550	choice_friend	3.011550	2	low	2	4
144.001000	1.000000	outcome_friend_defect	3.011550	2	low	2	4
148.252000	1.873760	choice_friend	1.873760	0	low	0	4
161.794000	1.687150	choice_friend	1.687150	2	low	2	8
170.069000	1.000000	outcome_friend_recip	1.687150	2	low	2	8
176.361000	1.675270	choice_stranger	1.675270	2	low	2	4
184.634000	1.000000	outcome_stranger_recip	1.675270	2	low	2	4
188.859000	1.599930	choice_stranger	1.599930	2	low	2	8
194.134000	1.000000	outcome_stranger_defect	1.599930	2	low	2	8
200.141000	1.759330	choice_computer	1.759330	2	low	2	4
205.418000	1.000000	outcome_computer_recip	1.759330	2	low	2	4
209.653000	1.754780	choice_stranger	1.754780	4	low	4	8
214.919000	1.000000	outcome_stranger_recip	1.754780	4	low	4	8
221.170000	1.479010	choice_friend	1.479010	0	low	0	4
232.727000	3.011600	choice_stranger	3.011600	4	low	4	8
239.499000	1.000000	outcome_stranger_defect	3.011600	4	low	4	8
247.806000	1.388090	choice_friend	1.388090	0	low	0	8
258.816000	1.569040	choice_stranger	1.569040	0	low	0	8
268.317000	1.310730	choice_stranger	1.310730	0	low	0	4
277.593000	1.326560	choice_computer	1.326560	0	low	0	4
290.598000	1.544480	choice_friend	1.544480	2	low	2	4
295.864000	1.000000	outcome_friend_recip	1.544480	2	low	2	4
304.175000	1.589350	choice_friend	1.589350	0	low	0	2
317.460000	2.875890	choice_computer	2.875890	2	low	2	4
324.243000	1.000000	outcome_computer_defect	2.875890	2	low	2	4
328.479000	3.000000	missed_trial	3.000000	n/a	n/a	0	4
339.276000	2.059200	choice_computer	2.059200	2	low	2	8
344.558000	1.000000	outcome_computer_recip	2.059200	2	low	2	8
348.792000	1.585160	choice_stranger	1.585160	2	low	2	4
354.057000	1.000000	outcome_stranger_defect	1.585160	2	low	2	4
358.086000	1.217470	choice_computer	1.217470	0	low	0	2
369.358000	1.452850	choice_computer	1.452850	2	low	2	8
374.622000	1.000000	outcome_computer_defect	1.452850	2	low	2	8
378.641000	1.345980	choice_computer	1.345980	0	low	0	8
388.176000	1.318800	choice_friend	1.318800	2	low	2	8
393.435000	1.000000	outcome_friend_defect	1.318800	2	low	2	8
399.468000	2.666760	choice_computer	2.666760	0	low	0	2
411.737000	1.821970	choice_computer	1.821970	4	low	4	8
418.503000	1.000000	outcome_computer_defect	1.821970	4	low	4	8
424.503000	2.677830	choice_computer	2.677830	4	low	4	8
431.277000	1.000000	outcome_computer_recip	2.677830	4	low	4	8
