onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.253830	1.368500	choice_friend	1.368500	8	high	4	8
9.520350	1.000000	outcome_friend_defect	1.368500	8	high	4	8
13.525700	1.355520	choice_computer	1.355520	4	high	0	4
18.792400	1.000000	outcome_computer_defect	1.355520	4	high	0	4
25.009900	1.162050	choice_friend	1.162050	0	low	0	8
40.510500	1.648210	choice_stranger	1.648210	8	high	4	8
45.778300	1.000000	outcome_stranger_defect	1.648210	8	high	4	8
56.020700	1.742030	choice_stranger	1.742030	4	high	0	4
62.788500	1.000000	outcome_stranger_recip	1.742030	4	high	0	4
71.027100	1.323480	choice_friend	1.323480	4	high	2	4
77.796500	1.000000	outcome_friend_recip	1.323480	4	high	2	4
81.806200	1.485480	choice_computer	1.485480	8	high	0	8
87.073800	1.000000	outcome_computer_defect	1.485480	8	high	0	8
91.266200	1.467690	choice_friend	1.467690	0	low	0	8
100.560000	1.332740	choice_computer	1.332740	4	high	0	4
107.329000	1.000000	outcome_computer_recip	1.332740	4	high	0	4
111.552000	1.298900	choice_stranger	1.298900	2	low	2	8
116.821000	1.000000	outcome_stranger_recip	1.298900	2	low	2	8
123.016000	1.891660	choice_friend	1.891660	4	high	2	4
129.781000	1.000000	outcome_friend_defect	1.891660	4	high	2	4
138.011000	1.384070	choice_stranger	1.384070	4	low	4	8
143.281000	1.000000	outcome_stranger_recip	1.384070	4	low	4	8
147.475000	2.445810	choice_stranger	2.445810	8	high	0	8
154.241000	1.000000	outcome_stranger_defect	2.445810	8	high	0	8
160.255000	1.089420	choice_computer	1.089420	8	high	0	8
165.524000	1.000000	outcome_computer_recip	1.089420	8	high	0	8
171.750000	1.550430	choice_stranger	1.550430	2	low	2	8
177.017000	1.000000	outcome_stranger_defect	1.550430	2	low	2	8
185.241000	1.048690	choice_stranger	1.048690	0	low	0	2
196.741000	1.589210	choice_stranger	1.589210	2	low	2	4
203.509000	1.000000	outcome_stranger_recip	1.589210	2	low	2	4
207.709000	1.279100	choice_friend	1.279100	2	low	2	8
215.976000	1.000000	outcome_friend_defect	1.279100	2	low	2	8
220.177000	1.234010	choice_friend	1.234010	4	high	0	4
228.427000	1.000000	outcome_friend_defect	1.234010	4	high	0	4
232.643000	1.224960	choice_friend	1.224960	0	low	0	2
242.094000	1.365690	choice_friend	1.365690	2	high	0	2
247.361000	1.000000	outcome_friend_recip	1.365690	2	high	0	2
251.581000	1.687580	choice_stranger	1.687580	4	high	0	4
256.849000	1.000000	outcome_stranger_defect	1.687580	4	high	0	4
267.081000	1.425040	choice_stranger	1.425040	2	low	2	4
272.329000	1.000000	outcome_stranger_defect	1.425040	2	low	2	4
276.360000	1.288420	choice_computer	1.288420	8	high	2	8
284.627000	1.000000	outcome_computer_defect	1.288420	8	high	2	8
288.830000	2.024080	choice_friend	2.024080	0	low	0	4
300.113000	1.382260	choice_computer	1.382260	8	high	4	8
306.863000	1.000000	outcome_computer_defect	1.382260	8	high	4	8
314.867000	1.465840	choice_computer	1.465840	8	high	4	8
321.636000	1.000000	outcome_computer_recip	1.465840	8	high	4	8
325.637000	2.303550	choice_computer	2.303550	2	high	0	2
330.886000	1.000000	outcome_computer_recip	2.303550	2	high	0	2
334.899000	2.350030	choice_computer	2.350030	2	low	2	4
341.666000	1.000000	outcome_computer_defect	2.350030	2	low	2	4
345.668000	1.506240	choice_computer	1.506240	8	high	2	8
350.937000	1.000000	outcome_computer_recip	1.506240	8	high	2	8
355.171000	1.312270	choice_stranger	1.312270	0	low	0	8
368.169000	1.270590	choice_friend	1.270590	2	low	2	8
376.436000	1.000000	outcome_friend_recip	1.270590	2	low	2	8
384.664000	1.428050	choice_friend	1.428050	4	low	4	8
389.915000	1.000000	outcome_friend_recip	1.428050	4	low	4	8
393.944000	1.490300	choice_computer	1.490300	2	high	0	2
399.212000	1.000000	outcome_computer_defect	1.490300	2	high	0	2
405.205000	1.503330	choice_computer	1.503330	2	low	2	4
413.474000	1.000000	outcome_computer_recip	1.503330	2	low	2	4
419.695000	1.368120	choice_stranger	1.368120	2	high	0	2
427.963000	1.000000	outcome_stranger_defect	1.368120	2	high	0	2
