onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.293890	2.107830	choice_stranger	2.107830	4	low	4	8
12.570500	1.000000	outcome_stranger_defect	2.107830	4	low	4	8
18.779900	2.033470	choice_stranger	2.033470	2	low	2	8
25.540400	1.000000	outcome_stranger_defect	2.033470	2	low	2	8
35.580200	2.030590	choice_computer	2.030590	4	high	0	4
40.832500	1.000000	outcome_computer_defect	2.030590	4	high	0	4
45.063100	2.605660	choice_stranger	2.605660	0	low	0	8
59.573300	1.890100	choice_friend	1.890100	4	high	0	4
64.838500	1.000000	outcome_friend_recip	1.890100	4	high	0	4
69.104100	2.517900	choice_friend	2.517900	2	low	2	8
75.867400	1.000000	outcome_friend_defect	2.517900	2	low	2	8
80.148500	2.649130	choice_friend	2.649130	4	low	4	8
85.404800	1.000000	outcome_friend_defect	2.649130	4	low	4	8
89.423400	1.998360	choice_computer	1.998360	2	high	0	2
94.687100	1.000000	outcome_computer_recip	1.998360	2	high	0	2
98.935700	2.777800	choice_friend	2.777800	2	low	2	8
105.712000	1.000000	outcome_friend_recip	2.777800	2	low	2	8
111.960000	2.046780	choice_friend	2.046780	2	high	0	2
120.215000	1.000000	outcome_friend_defect	2.046780	2	high	0	2
124.495000	2.755410	choice_friend	2.755410	8	high	0	8
131.272000	1.000000	outcome_friend_recip	2.755410	8	high	0	8
135.280000	2.562760	choice_computer	2.562760	4	high	0	4
140.556000	1.000000	outcome_computer_recip	2.562760	4	high	0	4
148.558000	2.313040	choice_computer	2.313040	2	low	2	8
153.821000	1.000000	outcome_computer_defect	2.313040	2	low	2	8
159.817000	1.779060	choice_computer	1.779060	8	high	4	8
165.085000	1.000000	outcome_computer_recip	1.779060	8	high	4	8
175.347000	2.094820	choice_stranger	2.094820	2	low	2	8
180.609000	1.000000	outcome_stranger_recip	2.094820	2	low	2	8
184.888000	2.012030	choice_friend	2.012030	4	high	2	4
190.158000	1.000000	outcome_friend_defect	2.012030	4	high	2	4
196.171000	2.189630	choice_computer	2.189630	2	high	0	2
201.446000	1.000000	outcome_computer_defect	2.189630	2	high	0	2
207.691000	2.394880	choice_friend	2.394880	4	high	0	4
214.468000	1.000000	outcome_friend_defect	2.394880	4	high	0	4
222.720000	2.729030	choice_stranger	2.729030	4	high	2	4
230.982000	1.000000	outcome_stranger_defect	2.729030	4	high	2	4
235.264000	2.227080	choice_stranger	2.227080	2	high	0	2
240.527000	1.000000	outcome_stranger_defect	2.227080	2	high	0	2
248.539000	1.862710	choice_computer	1.862710	8	high	0	8
253.809000	1.000000	outcome_computer_defect	1.862710	8	high	0	8
259.802000	2.192810	choice_computer	2.192810	2	low	2	8
265.073000	1.000000	outcome_computer_recip	2.192810	2	low	2	8
271.074000	2.113670	choice_computer	2.113670	4	high	2	4
276.351000	1.000000	outcome_computer_defect	2.113670	4	high	2	4
280.339000	2.473240	choice_computer	2.473240	4	low	4	8
288.594000	1.000000	outcome_computer_defect	2.473240	4	low	4	8
292.896000	2.893740	choice_stranger	2.893740	4	low	4	8
299.659000	1.000000	outcome_stranger_recip	2.893740	4	low	4	8
303.932000	1.832560	choice_stranger	1.832560	4	high	0	4
310.694000	1.000000	outcome_stranger_defect	1.832560	4	high	0	4
316.965000	1.760250	choice_friend	1.760250	2	high	0	2
323.734000	1.000000	outcome_friend_recip	1.760250	2	high	0	2
329.974000	2.863100	choice_friend	2.863100	8	high	0	8
336.741000	1.000000	outcome_friend_defect	2.863100	8	high	0	8
341.029000	2.400520	choice_stranger	2.400520	8	high	0	8
346.288000	1.000000	outcome_stranger_defect	2.400520	8	high	0	8
350.575000	2.261490	choice_friend	2.261490	4	low	4	8
355.853000	1.000000	outcome_friend_recip	2.261490	4	low	4	8
366.107000	2.058620	choice_friend	2.058620	4	high	2	4
371.355000	1.000000	outcome_friend_recip	2.058620	4	high	2	4
375.382000	2.758070	choice_computer	2.758070	8	high	0	8
382.161000	1.000000	outcome_computer_recip	2.758070	8	high	0	8
390.151000	2.234560	choice_computer	2.234560	4	high	2	4
398.408000	1.000000	outcome_computer_recip	2.234560	4	high	2	4
402.676000	1.819920	choice_stranger	1.819920	4	high	0	4
407.945000	1.000000	outcome_stranger_recip	1.819920	4	high	0	4
412.207000	2.213240	choice_stranger	2.213240	2	high	0	2
417.457000	1.000000	outcome_stranger_recip	2.213240	2	high	0	2
421.700000	2.111260	choice_stranger	2.111260	4	high	2	4
426.958000	1.000000	outcome_stranger_recip	2.111260	4	high	2	4
