onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.242400	1.912100	choice_stranger	1.912100	4	high	2	4
11.001900	1.000000	outcome_stranger_defect	1.912100	4	high	2	4
21.017200	1.650610	choice_computer	1.650610	4	high	0	4
26.291900	1.000000	outcome_computer_defect	1.650610	4	high	0	4
30.514500	1.527830	choice_friend	1.527830	8	high	0	8
35.779600	1.000000	outcome_friend_defect	1.527830	8	high	0	8
41.785800	1.666750	choice_computer	1.666750	2	high	0	2
50.042600	1.000000	outcome_computer_recip	1.666750	2	high	0	2
54.284300	1.677970	choice_friend	1.677970	8	high	4	8
59.555200	1.000000	outcome_friend_defect	1.677970	8	high	4	8
63.764200	1.622580	choice_friend	1.622580	8	high	2	8
70.517500	1.000000	outcome_friend_recip	1.622580	8	high	2	8
78.769100	2.313280	choice_stranger	2.313280	8	high	2	8
87.029700	1.000000	outcome_stranger_defect	2.313280	8	high	2	8
91.299600	1.675990	choice_stranger	1.675990	8	high	2	8
98.070500	1.000000	outcome_stranger_recip	1.675990	8	high	2	8
102.077000	1.690810	choice_computer	1.690810	8	high	4	8
108.852000	1.000000	outcome_computer_recip	1.690810	8	high	4	8
112.841000	1.836080	choice_computer	1.836080	8	high	2	8
118.108000	1.000000	outcome_computer_defect	1.836080	8	high	2	8
124.356000	1.480430	choice_friend	1.480430	8	high	4	8
129.633000	1.000000	outcome_friend_recip	1.480430	8	high	4	8
133.857000	1.586510	choice_stranger	1.586510	2	high	0	2
139.119000	1.000000	outcome_stranger_defect	1.586510	2	high	0	2
145.348000	1.838410	choice_friend	1.838410	4	high	2	4
150.614000	1.000000	outcome_friend_defect	1.838410	4	high	2	4
154.839000	1.605990	choice_friend	1.605990	2	high	0	2
160.104000	1.000000	outcome_friend_recip	1.605990	2	high	0	2
166.332000	1.505330	choice_stranger	1.505330	8	high	0	8
171.609000	1.000000	outcome_stranger_recip	1.505330	8	high	0	8
181.595000	1.855000	choice_computer	1.855000	2	high	0	2
186.870000	1.000000	outcome_computer_defect	1.855000	2	high	0	2
194.872000	1.622350	choice_computer	1.622350	8	high	4	8
203.124000	1.000000	outcome_computer_defect	1.622350	8	high	4	8
207.137000	1.867760	choice_computer	1.867760	4	high	2	4
212.402000	1.000000	outcome_computer_recip	1.867760	4	high	2	4
218.622000	1.741830	choice_friend	1.741830	4	high	0	4
223.888000	1.000000	outcome_friend_recip	1.741830	4	high	0	4
227.900000	1.788090	choice_computer	1.788090	8	high	0	8
234.665000	1.000000	outcome_computer_defect	1.788090	8	high	0	8
238.884000	1.745920	choice_friend	1.745920	2	high	0	2
244.152000	1.000000	outcome_friend_defect	1.745920	2	high	0	2
248.399000	1.505710	choice_stranger	1.505710	8	high	4	8
255.166000	1.000000	outcome_stranger_recip	1.505710	8	high	4	8
261.416000	1.716290	choice_stranger	1.716290	2	high	0	2
269.672000	1.000000	outcome_stranger_recip	1.716290	2	high	0	2
277.688000	1.740810	choice_computer	1.740810	4	high	0	4
282.947000	1.000000	outcome_computer_recip	1.740810	4	high	0	4
289.177000	2.261540	choice_stranger	2.261540	4	high	2	4
295.948000	1.000000	outcome_stranger_recip	2.261540	4	high	2	4
300.189000	1.741710	choice_friend	1.741710	8	high	0	8
305.452000	1.000000	outcome_friend_recip	1.741710	8	high	0	8
311.669000	1.421080	choice_stranger	1.421080	8	high	0	8
318.428000	1.000000	outcome_stranger_defect	1.421080	8	high	0	8
326.630000	1.638910	choice_stranger	1.638910	4	high	0	4
334.902000	1.000000	outcome_stranger_recip	1.638910	4	high	0	4
338.899000	1.780550	choice_computer	1.780550	4	high	2	4
344.166000	1.000000	outcome_computer_defect	1.780550	4	high	2	4
350.409000	2.030500	choice_friend	2.030500	8	high	2	8
358.686000	1.000000	outcome_friend_defect	2.030500	8	high	2	8
364.929000	1.705120	choice_stranger	1.705120	4	high	0	4
371.695000	1.000000	outcome_stranger_defect	1.705120	4	high	0	4
375.924000	2.403230	choice_friend	2.403230	4	high	0	4
381.192000	1.000000	outcome_friend_defect	2.403230	4	high	0	4
385.205000	1.995710	choice_computer	1.995710	8	high	2	8
390.479000	1.000000	outcome_computer_recip	1.995710	8	high	2	8
394.701000	1.656900	choice_stranger	1.656900	8	high	4	8
401.475000	1.000000	outcome_stranger_defect	1.656900	8	high	4	8
411.464000	1.458770	choice_computer	1.458770	8	high	0	8
416.737000	1.000000	outcome_computer_recip	1.458770	8	high	0	8
424.971000	1.729190	choice_friend	1.729190	4	high	2	4
430.244000	1.000000	outcome_friend_recip	1.729190	4	high	2	4
