onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.231400	1.584550	choice_friend	1.584550	8	high	4	8
11.006400	1.000000	outcome_friend_recip	1.584550	8	high	4	8
15.201800	1.205110	choice_friend	1.205110	8	high	2	8
20.454600	1.000000	outcome_friend_recip	1.205110	8	high	2	8
24.677800	1.454490	choice_stranger	1.454490	8	high	0	8
32.947900	1.000000	outcome_stranger_defect	1.454490	8	high	0	8
41.183500	1.618470	choice_stranger	1.618470	2	low	2	8
49.467200	1.000000	outcome_stranger_recip	1.618470	2	low	2	8
57.670300	2.850320	choice_stranger	2.850320	8	high	0	8
62.927300	1.000000	outcome_stranger_recip	2.850320	8	high	0	8
70.962900	1.614590	choice_computer	1.614590	8	high	2	8
76.236100	1.000000	outcome_computer_defect	1.614590	8	high	2	8
82.436700	1.381540	choice_friend	1.381540	4	high	0	4
87.700700	1.000000	outcome_friend_defect	1.381540	4	high	0	4
91.718100	2.574590	choice_computer	2.574590	8	high	0	8
97.000400	1.000000	outcome_computer_recip	2.574590	8	high	0	8
106.982000	1.682250	choice_computer	1.682250	2	high	0	2
113.734000	1.000000	outcome_computer_defect	1.682250	2	high	0	2
117.758000	1.431160	choice_computer	1.431160	4	low	4	8
124.502000	1.000000	outcome_computer_defect	1.431160	4	low	4	8
130.749000	1.512890	choice_friend	1.512890	8	high	0	8
136.006000	1.000000	outcome_friend_recip	1.512890	8	high	0	8
140.208000	1.462180	choice_friend	1.462180	8	high	4	8
145.480000	1.000000	outcome_friend_defect	1.462180	8	high	4	8
153.499000	1.927100	choice_computer	1.927100	4	high	2	4
158.767000	1.000000	outcome_computer_recip	1.927100	4	high	2	4
162.997000	1.505340	choice_friend	1.505340	4	high	2	4
169.765000	1.000000	outcome_friend_recip	1.505340	4	high	2	4
175.954000	1.404270	choice_friend	1.404270	8	high	2	8
182.735000	1.000000	outcome_friend_defect	1.404270	8	high	2	8
186.739000	1.210360	choice_computer	1.210360	8	high	4	8
192.021000	1.000000	outcome_computer_recip	1.210360	8	high	4	8
196.201000	1.374290	choice_friend	1.374290	8	high	0	8
204.462000	1.000000	outcome_friend_defect	1.374290	8	high	0	8
208.675000	2.105490	choice_stranger	2.105490	2	low	2	4
216.945000	1.000000	outcome_stranger_recip	2.105490	2	low	2	4
222.959000	1.793430	choice_computer	1.793430	2	high	0	2
228.239000	1.000000	outcome_computer_recip	1.793430	2	high	0	2
232.451000	1.759760	choice_stranger	1.759760	8	high	2	8
240.710000	1.000000	outcome_stranger_defect	1.759760	8	high	2	8
254.796000	2.729640	choice_computer	2.729640	0	low	0	8
265.825000	1.858950	choice_friend	1.858950	2	high	0	2
271.093000	1.000000	outcome_friend_recip	1.858950	2	high	0	2
277.323000	1.168510	choice_friend	1.168510	4	high	0	4
282.587000	1.000000	outcome_friend_recip	1.168510	4	high	0	4
286.810000	2.921590	choice_stranger	2.921590	4	high	2	4
293.578000	1.000000	outcome_stranger_defect	2.921590	4	high	2	4
309.678000	2.635590	choice_computer	2.635590	4	high	0	4
316.453000	1.000000	outcome_computer_recip	2.635590	4	high	0	4
322.444000	2.392530	choice_computer	2.392530	4	high	0	4
327.700000	1.000000	outcome_computer_defect	2.392530	4	high	0	4
333.911000	2.300080	choice_stranger	2.300080	4	high	0	4
340.676000	1.000000	outcome_stranger_defect	2.300080	4	high	0	4
346.901000	1.715200	choice_stranger	1.715200	4	low	4	8
355.157000	1.000000	outcome_stranger_defect	1.715200	4	low	4	8
371.270000	1.777620	choice_computer	1.777620	8	high	2	8
376.542000	1.000000	outcome_computer_recip	1.777620	8	high	2	8
380.809000	2.279620	choice_stranger	2.279620	2	high	0	2
387.577000	1.000000	outcome_stranger_defect	2.279620	2	high	0	2
397.829000	1.428930	choice_friend	1.428930	4	high	2	4
403.108000	1.000000	outcome_friend_defect	1.428930	4	high	2	4
413.345000	2.366500	choice_friend	2.366500	0	low	0	2
422.852000	2.734710	choice_stranger	2.734710	0	low	0	4
442.210000	1.778210	choice_computer	1.778210	4	high	2	4
447.484000	1.000000	outcome_computer_defect	1.778210	4	high	2	4
451.740000	1.490470	choice_stranger	1.490470	2	high	0	2
457.007000	1.000000	outcome_stranger_recip	1.490470	2	high	0	2
461.234000	1.805550	choice_stranger	1.805550	8	high	4	8
466.485000	1.000000	outcome_stranger_recip	1.805550	8	high	4	8
