csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76
987.9546519681501	n/a	976054.3943455084	n/a	721.0782221869882	n/a	519953.8025123476	n/a	718.7695673755255	n/a	n/a	516629.69098520005	n/a	n/a	n/a	n/a	-0.1351612276	0.0147389058	-0.0833466247	0.047110251500000005	-0.1033232043	0.072967906	-0.07333405900000001	-0.035156256000000004	0.057862177599999995	-0.0655314538	0.020084805	-0.047162728099999995	0.0721857618	-0.101205175	0.0448326559	-0.0086993368	0.057620353099999994	-0.0319078593	0.0074153987	0.0278953035	-0.0299025225	0.0072546971	-0.0417933037	0.10827246199999999	-0.0971203167	0.1055756723	-0.0136538873	0.031945358	-0.026960732	0.08709609619999999	-0.0926200292	0.19537891699999999	-0.08703227150000001	-0.1137932038	-0.1145821674	0.0802791624	-0.0592619264	0.1099898607	0.027593591299999998	-0.0528440383	0.0059196184999999995	-0.018323311999999998	0.0895963543	-0.0206870168	0.07939888169999999	-0.0257933764	0.1111186808	-0.0950406284	0.012349272	-0.038657676099999996	0.0304578863	-0.0889288096	0.0477696748	0.0750607192	-0.013170656599999999	0.0751522675	-0.0064403861	0.0208106487	-0.0299406996	0.0405182071	-0.0036954438	0.023566132200000003	-0.011913523600000002	0.0156519597	-0.0559555416	0.0553351347	-0.144711813	-0.0317940841	0.1305991024	0.0275048235	-0.0097273013	0.123378877	-0.0742156774	0.0570220362	-0.016916631	0.09600055689999999	0.0959930115	0.0959804361	0.0959628315	0.0959401986	0.0314788	n/a	0.0009909148494400002	n/a	-0.0097292	n/a	n/a	9.465733264e-05	-0.34582	n/a	n/a	0.11959147239999995	-0.00817107	n/a	6.676638494490003e-05	n/a	-0.00179736	n/a	3.2305029696e-06	n/a	-0.00192546	n/a	n/a	3.7073962116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986.9982535938582	-0.9563983742918936	974165.552597326	0.914697850348177	723.2025409889926	2.1243188020043817	523021.9152929356	4.512730372549331	712.5104066733145	-6.259160702211035	39.17709269610293	507671.079617772	0.896642	30.237507	0.22366509999999998	0.150609	-0.1335084152	-0.0262145676	-0.0415949319	0.0544558599	-0.0970380784	0.0202421171	-0.1279502232	-0.0358866296	0.0065988489	0.0043567134	-0.0405933008	0.008382109	0.0608818275	-0.1526593832	0.009443224200000001	-0.0071000058	0.06938750219999999	-0.008185803	0.038816345099999996	0.0042494192	0.026554925899999998	0.07340233339999999	-0.0510569284	0.0152076176	-0.0465160446	0.0990655849	-0.0101559686	0.0849169034	-0.012827975600000001	-0.0023845747000000002	0.017748604299999998	0.1288978967	0.036947314700000004	-0.0865911426	-0.12068388070000001	0.0512865872	-0.0428691958	0.1035033301	0.0769245298	0.0186083739	0.0471951644	-0.019735723	0.08556885310000001	-0.1311466261	0.0924707286	0.0349805417	0.0264636358	-0.0014275951	-0.0074882611	-0.0566897758	0.011382113899999999	-0.0419068102	0.0001354695	0.0897215362	0.0388327754	0.021914054300000003	0.0111059645	0.026242600499999998	0.10582103529999999	0.037040806600000004	-0.0621662399	0.0771875234	-0.0417117878	0.018884164499999998	-0.0902017221	-0.0503435526	-0.1281880328	-0.0224860594	0.050468886399999996	-0.026647697400000003	0.09183968519999999	0.1151365075	-0.027732858500000002	-0.0718710874	0.0139176446	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	0.0401294	0.008650600000000001	0.00161036874436	7.483288036000002e-05	0.0532608	0.06299	0.0039677401	0.0028367128166400003	-0.208792	0.13702799999999996	0.018776672783999988	0.043594099264	-0.008217689999999998	-4.6619999999997226e-05	6.753042893609996e-05	2.1734243999997406e-09	-0.00159189	0.00020546999999999991	2.5341137721000003e-06	4.221792089999997e-08	-0.0019733	-4.783999999999995e-05	2.288665599999995e-09	3.893912889999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986.8479530066013	-0.15030058725687925	973868.8823533192	0.02259026652976277	722.215029626938	-0.9875113620546472	521594.5490190389	0.9751786901870244	713.7071420744197	1.1967354011052294	1.432175620258494	509377.8846480359	1.815851	61.236015	1.32259749	0.944354	-0.0934639858	-0.052738216100000006	-0.0417873993	0.025273100299999997	-0.1244308539	-0.0084083843	0.042531131900000005	-0.17712113920000006	0.11176061890000001	-0.0054753332	0.0557968729	-0.014016709099999998	-0.0927328324	-0.0594938093	-0.1251136321	-0.0517392567	0.06845233049999999	-0.0346733866	-0.1345315678	0.0108455223	0.014183397	-0.0769570019	-0.09270250279999999	0.0830647549	0.040773464100000004	-0.0610549265	-0.041451088500000004	0.1116664654	-0.046870461399999994	0.0005271205	0.0499451151	0.0870151274	0.0207190811	-0.0269755252	-0.08771358630000001	0.0081575859	-0.0675919692	0.1256675651	0.0238699127	0.0152517114	-0.1147590205	0.1411666733	0.1192823972	-0.0016562814999999999	-0.045300695099999996	0.1265030205	0.12745448869999998	0.0005267519	0.0311629983	0.0714585234	-0.10917808650000001	-0.0398233526	-0.1609143258	0.0388910649	-0.024957664100000002	0.0530066921	0.0050207949	0.0961496807	-0.0109976403	0.0008105473	0.0402376505	-0.0691802896	-0.0315555287	-0.07028723049999999	0.0143316996	-0.0675341806	-0.1042236154	-0.0376116117	0.0036425058	0.0521736567	-0.04259395480000002	0.0186306195	-0.0171664548	0.08489504939999999	-0.0087867191	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.09443534710000001	0.014537799999999997	-0.02559160000000001	0.00021134762883999995	0.0006549299905600003	0.00399201	-0.049268790000000014	0.0024274136680641012	1.59361438401e-05	-0.0446829	0.1641091	0.02693179670281	0.00199656155241	-0.0261825	-0.017964809999999998	0.0006855233062499999	0.00032273439833609987	-0.00265064	-0.00105875	7.0258924096000015e-06	1.1209515625e-06	-0.0046223	-0.0026490000000000003	7.0172010000000014e-06	2.136565729e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
999.1186653016847	12.270712295083401	998238.10735422	150.5703802287109	720.0305049387105	-2.184524688227498	518443.9280422944	4.772148113475446	714.1500272777026	0.4428852032829127	0.1961473032869469	510010.26146074344	1.529152	51.567657	0.74308751	0.409145	-0.1608476799	-0.19427584309999998	0.0738643034	0.0284677777	-0.2334997764	-0.0663292071	0.056602155700000004	0.0706097961	0.07199091690000001	0.0948231534	0.0794449775	-0.17248872739999999	-0.0667112603	0.012219761599999998	-0.007949205	0.0561966528	-0.0082850163	-0.011729711399999999	0.1184949357	0.0073283106	-0.0703730974	0.0516216621	-0.007041901	0.052786023	0.09957470539999999	0.006328445500000001	0.11725579539999999	-0.015432448400000003	-0.0986279646	0.061217163399999996	0.08547793210000001	-0.1034412369	0.0686372076	0.0266468664	-0.22246144140000002	-0.10389368130000001	-0.046580221500000005	-0.08837290269999999	0.0107773803	-0.0786546573	-0.0029597831	0.0442460051	0.2227275422	0.0064243991	-0.1127885437	-0.1423691025	0.0627048739	0.0688542146	-0.056329437	0.0505976713	0.022311955	-0.1572236497	-0.0069230602	0.0134888293	0.0836859803	-0.04774623150000002	-0.0157962651	-0.0936996491	-0.0464287491	0.08274429900000001	0.0532220817	0.0038347653999999997	-0.0348734186	-0.0906920445	-0.0066183648	-0.0634547635	0.0912839134	0.0306004756	0.0530592708	0.05098845	-0.1212660384	-0.0440115587	-0.0183037421	0.0111244702	0.0674238168	0.09587985289999999	0.09551051140000001	0.0948959959	0.0940378836	0.0929383775	0.0586532	0.0441154	0.0034401978702399997	0.00194616851716	-0.31855500000000003	-0.32254701	0.10403657365994012	0.101477288025	-0.154066	-0.1093831	0.01196466256561	0.023736332356000003	-0.0296366	-0.0034541000000000016	0.00087832805956	1.1930806810000012e-05	-0.0038176	-0.00116696	1.457406976e-05	1.3617956415999998e-06	-0.00534208	-0.0007197799999999997	5.180832483999996e-07	2.85378187264e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
975.4332697223123	-23.685395579372425	951470.0636811613	560.9979637513549	720.3563738353732	0.32586889666276875	518913.305325248	0.10619053781221026	710.478802371045	-3.671224906657585	13.477892315262993	504780.12861859455	1.655564	55.830643	1.1699066999999999	0.8212229999999999	-0.1110591757	0.015510506399999999	0.0890230677	0.0476142138	-0.1111788997	0.025633235	-0.021079075299999996	-0.0167101297	0.1538176385	-0.042017055899999996	0.021789659399999998	-0.0369383102	-0.0230303854	-0.0670420789	-0.0529630376	0.0613415638	-0.0040792527	0.0771192755	0.0153866521	0.0147554479	0.0643012095	-0.0160865221	-0.0140706498	-0.0831754591	0.0646386117	0.0143202411	-0.10183722369999999	0.0258272076	0.06733746639999999	0.018261961200000003	0.0239619031	-0.036221764	-0.0615286942	0.0741943173	-0.0659486808	0.0832762505	-0.0843581318	0.0434587507	0.08977865039999999	-0.0321620765	-0.0705426041	-0.0735018901	0.1062010696	-0.0270650736	-0.0304709182	-0.0567681867	0.1098152591	-0.0220128665	0.0244795047	0.0401595208	-0.0600791075	-0.0980662286	-0.0004698817	-0.0550698623	-0.0174415961	-0.0407047648	0.0574071763	0.0922232765	0.08299093469999999	-0.0940579662	0.0025635961	-0.0750072823	0.0841854128	0.0160849041	0.036771295600000004	0.054720613700000004	-0.0571534881	-0.011909850500000001	0.0342090263	0.0281120679	0.0057144783999999995	-0.1690661021	0.0078152012	0.10388370699999999	-0.0194336194	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.09095463570000001	0.0492566	-0.009396599999999998	0.00242621264356	8.829609155999996e-05	-0.08730889999999998	0.2312461000000001	0.05347475876521003	0.007622844019209997	-0.113192	0.040874000000000014	0.0016706838760000007	0.012812428863999999	-0.014858	0.014778599999999998	0.00022076016400000004	0.00021840701795999994	-0.00285138	0.0009662199999999998	8.130367904400001e-06	9.335810883999996e-07	-0.0033191	0.00202298	4.0924480803999985e-06	1.1016424810000003e-05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
980.4030232717482	4.96975354943595	961190.0880403841	24.698450342131228	721.0464338939177	0.6900600585444181	519907.95983113575	0.4761828843983257	713.0960155365166	2.617213165471526	6.8498047535174855	508505.92737405596	1.069843	36.078362	0.6477137000000001	0.347204	-0.025624261000000002	-0.0297892734	0.12080394779999999	-0.05906364190000001	-0.0630471249	-0.070487076	-0.0299663617	-0.024249523199999998	0.0968625323	-0.07611171230000001	0.0338293546	0.031284578199999996	0.0572983901	0.054883731500000005	-0.0587764616	0.14245297980000002	-0.072266575	0.0411984885	-0.029941246499999997	0.08296196019999999	0.0630173233	0.11107988710000001	-0.0284061874	-0.06949765299999999	0.0002168549	-0.0164635544	0.0368931568	-0.043440894400000006	0.022646420299999998	-0.027820432200000002	-0.1159542699	0.043273725	-0.0466044315	0.0203730248	-0.0136179216	-0.0131321398	-0.0589685733	0.0098788023	0.119508969	0.0872448102	-0.1259157585	-0.1286499542	0.052759975300000005	-0.0668039208	-0.039932525499999996	-0.0297593391	0.0634818905	-0.0264451547	-0.0237309466	-0.056267136399999994	-0.06260781259999999	0.0372076834	0.09745861900000001	-0.057357432800000004	-0.0781946021	-0.045672156900000004	0.0763943416	0.108866789	0.0547860487	0.1324821213	0.1113958391	0.0427870304	0.1288166176	-0.0108107857	0.031364638199999996	0.0639099934	0.0055049083999999995	0.030900770299999998	-0.009251935400000001	0.0078282322	0.0062214648	0.022735522200000004	0.024933549300000003	0.0799567752	-0.0385737399	0.0956988917	0.09478827779999999	0.09327700109999999	0.0911746382	0.0884945117	0.0405189	-0.008737699999999994	0.0016417812572100002	7.634740128999989e-05	0.0419669	0.1292758	0.01671223246564	0.00176122069561	0.0100527	0.12324469999999998	0.01518925607809	0.00010105677729	-0.00960116	0.005256840000000002	9.21822733456e-05	2.7634366785600024e-05	-0.00172999	0.00112139	2.9928654001000007e-06	1.2575155321000003e-06	-0.00196822	0.00135088	1.8248767744e-06	3.8738899684000015e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
970.7008542334288	-9.702169038319424	942260.1484095084	94.13208404812409	720.4048600572671	-0.6415738366505366	518983.1623941306	0.4116169878744894	713.0071454177088	-0.08887011880779028	0.00789789801691076	508379.1894167097	1.1244	37.918179	0.6428668999999999	0.34996	-0.0692100086	0.072194238	0.0125005524	-0.137661712	-0.059184358099999994	0.0703985661	-0.0277437803	0.0199219458	0.0628946819	-0.0666158971	0.0327789563	0.0436977521	-0.0068467545	0.06688108429999999	0.0300820846	0.0163503036	0.052273500300000005	0.0487766341	0.09039297310000001	0.046845175499999996	0.0276828483	0.0808132655	-0.0613113387	-0.0617208955	-0.0468008418	-0.0683635244	-0.0589415765	-0.1002663899	0.0015186306	-0.0350488888	-0.0029367169	0.0851704708	-0.0185823952	0.055069811100000005	-0.0231332808	0.09995525400000001	-0.047232284699999995	-0.0181931801	-0.0937116157	0.0815457191	-0.025455923999999998	-0.0488274972	0.051098244	0.0009890174000000002	0.0453357976	-0.056040216600000005	0.058400977	-0.0275029617	0.0218288998	0.0598996355	0.0228220797	-0.0003867017	0.0119552351	-0.007973275600000001	0.0810493726	0.0026655971999999997	0.0916771924	0.1077376229	0.0165773223	0.0761543757	-0.0056933879	0.0343280567	-0.026576550600000002	-0.014258088600000001	0.037236404199999996	0.1533017375	0.08465732039999999	0.0204086019	0.0592301649	-0.011614511000000001	0.0364604452	-0.0269181645	0.0374039366	-0.0807234825	0.0087034986	0.0955783141	0.09430779859999999	0.09220276820000001	0.0892818499	0.0855708907	0.0449237	0.0044047999999999934	0.0020181388216899995	1.9402263039999946e-05	-0.206147	-0.2481139	0.061560507373209984	0.04249658560899999	-0.183219	-0.19327170000000002	0.03735395002089	0.033569201960999995	-0.00599235	0.00360881	3.5908258522499986e-05	1.3023509616099995e-05	-0.0016035	0.00012648999999999996	2.57121225e-06	1.5999720099999986e-08	-0.00217445	-0.00020623	4.253081289999998e-08	4.7282328025e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
982.12172189264	11.42086765921124	964563.0766133643	130.43621808921722	720.6508692943404	0.2460092370732809	519337.67541468854	0.06052054472537774	712.1722271148959	-0.8349183028128664	0.6970885723719172	507189.2810737909	0.8432209999999999	28.435989000000006	0.47427715	0.249735	-0.0057296058999999995	-0.058575854800000014	-0.0123359939	-0.1098310473	-0.0177631949	-0.055865195599999994	0.018378539699999998	-0.034195798199999995	0.0068276169	-0.0658320995	0.044264364699999996	0.0799238758	0.0322532897	0.026243238999999998	0.0169019345	0.01685221	-0.0054369373	0.0085723329	0.0897810114	0.0193525233	0.009217318	0.0691529845	-0.0079532284	0.0073675313	0.0028358901000000002	-0.0986783736	-0.0957529103	0.053705857	0.024389283199999997	0.0274220719	-0.023430016	-0.0293546094	0.072292925	0.0088175856	-0.0055479645	-0.0606552869	-0.0405539699	0.0531355901	-0.0163736898	0.10144564460000001	-0.002909626	-0.0664720113	0.016374668999999998	0.0002064816	-0.0524464681	0.0436915723	0.025396814900000002	-0.0492529625	0.0340281579	-0.008794571800000001	0.0099450789	0.1064933129	0.0919963525	-0.0207236372	0.051007234400000004	-0.028639609	0.0402596795	0.0764334409	0.0020195284	0.0909850582	-0.125511725	-0.07806422019999999	-0.0138829077	-0.0408687048	0.09411184449999999	-0.00040927910000000017	0.0059676283	-0.0468526448	0.0310125643	0.0963203915	0.044594442000000005	0.0721700004	0.0177022653	0.0623487795	-0.0656456704	0.0954377042	0.0937482592	0.09095463570000001	0.08708973730000001	0.0821990853	0.0289722	-0.015951499999999997	0.0008393883728399997	0.00025445035225000003	-0.0261637	0.17998329999999996	0.03239398827888998	0.0006845391976900001	-0.0624151	0.1208039	0.014593582255209996	0.0038956447080099993	-0.00416153	0.0018308199999999997	1.73183319409e-05	3.3519018723999982e-06	-0.0008611009999999999	0.0007423990000000002	7.414949322009998e-07	5.511562752010004e-07	-0.0015969	0.00057755	3.3356400250000004e-07	2.55008961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
980.8952386856653	-1.2264832069747629	962155.4692762081	1.5042610569910986	720.5535338521004	-0.09733544224002344	519197.39514675	0.009474188316060941	712.2795613870045	0.10733427210857373	0.011520645969077346	507342.17356966354	0.769688	25.95623	0.14293500000000006	0.081194	-0.005334235600000001	-0.0439120185	-0.0466001509	-0.059573261900000014	-0.0116361391	-0.0431861006	0.0136679407	-0.0079563389	0.018883564199999998	-0.08565743630000001	0.0744863099	0.05232672309999999	-0.0060708701	0.0047742938	0.0125062101	0.0076978197	0.025878662900000002	-0.0316464443	0.0539225257	-0.054606061500000004	-0.044054952300000005	0.0312031773	-0.0455927367	-0.039987558900000005	0.0372727313	-0.0447085477	-0.058786102199999996	0.025987608399999997	-0.0253063934	-0.0612954765	0.0077573784999999985	-0.0789552211	0.0499423929	0.06866164129999999	-0.0032845001	-0.0305216971	-0.0282135055	0.0392428945	-0.0302314957	0.0527440638	0.0168402757	-0.036930767999999996	0.0252866907	-0.0032132724	-0.059335810499999996	-0.0086000413	0.0315134287	-0.052047119100000004	0.0856941742	0.024107862400000003	-0.022379218	0.0554491312	0.041484921699999996	0.0673755874	0.09934119890000001	-0.0697292984	0.0634623499	0.050832087000000005	-0.0027522964	0.034610836299999996	0.0140423747	-0.0602450659	-0.0178454175	0.058950038499999996	-0.0254880686	-0.0555604843	0.0297185757	-0.0347069964	-0.056561623899999997	0.0046477891	-0.0394315742	-0.1477270224	0.11989029699999999	0.022805462400000004	0.0582485893	0.0952770913	0.09311012869999999	0.0895349577	0.08460564949999999	0.0783967557	0.0376608	0.008688600000000005	0.0014183358566400002	7.549176996000008e-05	-0.0928398	-0.0666761	0.004445702311210001	0.00861922846404	-0.0946564	-0.032241300000000014	0.0010395014256900006	0.008959834060959999	-0.00466012	-0.0004985900000000001	2.17167184144e-05	2.485919881000001e-07	-0.0007792910000000001	8.180999999999976e-05	6.07294462681e-07	6.69287609999996e-09	-0.00147072	0.00012618000000000004	1.592139240000001e-08	2.1630173184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
