csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63
1020.4477478172444	n/a	1041313.6060252864	n/a	726.1477526241302	n/a	527290.558641075	n/a	723.6100936464412	n/a	n/a	523611.5676270114	n/a	n/a	n/a	n/a	-0.0656432656	0.036043115	-0.1866726902	0.07178345009999999	-0.0606764279	0.0981849407	-0.0646327482	-0.06079294480000001	0.036096028100000004	-0.0287763432	0.18582459280000002	-0.12405714109999999	0.1643245805	-0.1144537578	0.0714823196	-0.0148878599	0.0038226497	0.0235887624	-0.1572577697	0.014628706200000001	-0.06781144160000001	0.0418681164	-0.0771998334	0.0704901793	-0.029682611400000006	0.0817856123	-0.166926861	0.0342736829	-0.0716065441	0.0576749071	-0.0779468093	0.0327704369	0.0131486981	-0.075523877	0.0274302072	-0.0028165405	-0.0705667928	0.0548103471	-0.1694194417	0.1490977426	-0.1044192206	0.037064858	-0.0921864366	0.0861448084	-0.0624466812	0.0223564375	-0.0215643702	0.0151028868	-0.1547505108	0.0183914936	-0.0626078559	0.042930653099999994	-0.12019394800000001	0.13827460960000001	-0.053018554800000006	0.0767556022	-0.1551511372	0.042923272900000004	-0.0559369325	0.019333797399999998	-0.1122066181	0.0206748527	-0.0092061251	0.1013257201	-0.0123424121	0.0442253371	-0.0110302651	0.0656405425	0.0741912746	0.04314167	-0.08683725839999999	0.0177136261	-0.0446450968	0.0773036874	-0.053030542300000004	0.0631525446	-0.050684863899999995	0.09600055689999999	0.0959930115	0.0959804361	0.0959628315	0.0959401986	-0.052912199999999986	n/a	0.00279970090884	n/a	0.06497889999999999	n/a	n/a	0.004222257445209999	-0.755258	n/a	n/a	0.570414646564	-0.00516176	n/a	2.66437662976e-05	n/a	-0.00302014	n/a	9.1212456196e-06	n/a	-0.00213402	n/a	n/a	4.5540413604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1006.6501854575143	-13.797562359730025	1013344.595881648	190.37272707063875	725.9448106717912	-0.2029419523390743	526995.8681413027	0.04118543601919511	716.9071951342447	-6.702898512196497	44.92884846480602	513955.92643525	1.024176	32.533066	0.3691122000000001	0.172369	-0.0658702723	0.030424661800000002	-0.1961906248	0.0094661766	-0.0534083518	0.09517358640000001	0.005968355600000001	-0.1004287032	0.0187835233	-0.0343432531	0.072305658	-0.11000158189999999	0.1086724241	-0.1370287375	0.0547922829	-0.0681805967	0.0310886493	0.014110438400000001	-0.16721017300000002	0.08164711059999999	-0.0855502727	0.0692404125	0.0189331998	0.058592117699999995	-0.0467673831	0.0007583558	-0.117002039	0.09232580060000001	0.011610298	0.0037537228999999996	-0.0214890712	0.0897910338	0.0682902391	-0.0036541111	-0.1237482582	-0.024553903199999998	-0.042266405	-0.0167760842	-0.1781423227	0.0827386854	-0.043704587999999996	-0.051455199199999996	-0.0917979465	0.0692732433	-0.042735237599999996	-0.0351220786	-0.0789499784	0.0043830797	-0.118380204	0.0379982227	-0.0248124535	-0.011147170500000001	-0.1681136368	0.0135470496	-0.0288013196	-0.0145783275	-0.0996779177	0.0630605253	-0.0760921703	0.1206881284	-0.0425231497	0.0946769749	-0.021706467200000003	-0.06836469419999999	-0.0106552323	0.0378738915	-0.0819234552	-0.0281796866	0.052079021399999995	-0.0386571005	-0.0809529467	-0.1113273213	0.014283036200000003	0.053500354800000004	-0.018924260800000002	0.0164709766	-0.08785503230000001	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	-0.035736500000000004	0.017175699999999988	0.0012770974322500006	0.0002950046704899996	-0.018003599999999998	-0.08298249999999999	0.006886095306249998	0.00032412961295999985	-0.6459189999999999	0.10933900000000008	0.011955016921000016	0.4172113545609999	-0.00674717	-0.0015854100000000006	4.55243030089e-05	2.5135248681000017e-06	-0.00235541	0.0006647300000000001	5.5479562681e-06	4.418659729000001e-07	-0.0011918600000000005	0.0009421599999999994	8.876654655999986e-07	1.4205302596000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1006.5506695007033	-0.09951595681104664	1013144.2502723141	0.0099034256600181	727.3724372305539	1.4276265587627677	529070.6624427162	2.0381175912848217	717.8621948466272	0.9549997123824596	0.9120244506505806	515326.13079001685	1.371276	43.558716	0.34062059999999994	0.17189000000000002	-0.042685224800000005	0.0051298407	-0.029286185099999997	0.0696611736	-0.0330460578	0.06919143030000001	-0.0230490194	-0.0443559863	0.0188675323	0.0317130607	0.039282238500000004	-0.1238676445	0.1004422643	0.0095163509	-0.0145029552	-0.1092112119	0.01828558	0.0196560223	0.00172652	-0.0417922283	0.0509235946	-0.078175379	-0.0039908391	0.1604831101	-0.0427420011	0.0681550341	0.006604869100000001	0.1173506381	0.0415697002	0.1288987787	-0.0025868234	0.0860864525	-0.0347096142	0.0364432343	0.0429536091	0.0743282737	-0.0264811644	0.0322308054	-0.0260235511	0.0294755241	-0.119811137	-0.0473379705	-0.016529649	0.040102292799999995	-0.058922789800000014	0.006018599	-0.0450546361	-0.042355017599999996	-0.0312911113	0.0653528851	0.030353167200000006	-0.0098878148	-0.0536807459	0.0299687081	0.007003517	0.1082132331	0.0527470652	-0.044886981799999996	0.0032249653000000003	0.12069958859999999	-0.1030108491	0.01520018	-0.0020349161	-0.0818655212	-0.0528960292	-0.1106476969	0.049242424800000004	-0.0441263973	-0.024415667599999996	0.039772165	0.0306449733	-0.0989148398	-0.0466816972	-0.0678942063	-0.0521798243	-0.061078046799999994	-0.1328329818	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.09443534710000001	-0.06334690000000001	-0.02761040000000001	0.0040128297396100025	0.0007623341881600004	0.07467709999999997	0.09268069999999996	0.008589712152489994	0.005576669264409995	-0.524356	0.12156299999999988	0.014777562968999968	0.27494921473600004	-0.00573502	0.00101215	3.28904544004e-05	1.0244476224999998e-06	-0.00292159	-0.0005661799999999999	8.5356881281e-06	3.205597923999999e-07	-0.00158886	-0.0003969999999999996	1.5760899999999965e-07	2.5244760996000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1011.7988110099952	5.2481415092919415	1023736.83396124	27.542989301553092	729.9630714473732	2.59063421681924	532846.0856768829	6.7113856453546346	720.4260154625815	2.563820615954341	6.5731761507925	519013.6437552918	1.556697	49.448631	0.5252842000000001	0.250637	0.0196272408	0.0550209195	0.0032683428000000003	0.0642626354	-0.0009382886	0.0088212515	-0.124852344	0.0075838625	-0.0110118135	0.0637180893	0.063268915	-0.1086939928	0.0748533894	0.10230997970000001	0.1450638332	0.1161283573	-0.0824156514	0.010994671599999999	-0.0095025462	-0.0076855189	0.131316268	-0.1261845309	0.13386458199999998	-0.1358174317	0.1203567398	0.11766998529999999	-0.0557200104	0.07673508059999999	-0.0033100344	0.0925879825	0.2053078203	0.3097399125	0.2085678209	0.1382851543	-0.0370766629	0.1427131221	0.007447764399999998	0.0923835165	-0.0124075688	0.0590326996	-0.1623698966	0.1411915793	0.0908643975	-0.0100441647	-0.0335289248	0.1046706167	0.0230152163	-0.038068549	-0.0436112625	0.06554143559999999	0.043109531900000005	0.06028189110000001	0.0132910367	0.0509962782	-0.1191385764	-0.1020051624	-0.0032845386	-0.1291098589	-0.0559695462	-0.0793533259	-0.0604214004	0.1660801316	0.1947008811	0.049803029299999996	-0.0514067135	0.0300162074	-0.16485689050000002	0.0786278493	0.0693209476	0.0154912856	0.0244443694	-0.0462472804	-0.06617046480000001	-0.0330559393	-0.08721762300000001	0.0212995152	-0.0080979857	0.09587985289999999	0.09551051140000001	0.0948959959	0.0940378836	0.0929383775	0.0164359	0.07978280000000001	0.00027013880881	0.006365295175840002	0.212463	0.13778590000000004	0.01898495423881001	0.045140526369	-0.464233	0.06012300000000004	0.003614775129000005	0.215512278289	-0.00341009	0.00232493	1.16287138081e-05	5.405299504900002e-06	-0.00500241	-0.00208082	2.50241058081e-05	4.329811872399998e-06	-0.00213496	-0.0005460999999999999	2.9822520999999993e-07	4.5580542016e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1003.5534889200436	-8.245322089951628	1007119.6051235921	67.98533636704428	729.4948022454539	-0.46826920191927	532162.666503134	0.21927604546611007	721.0046902102579	0.5786747476763594	0.33486446359829825	519847.7633051899	2.032642	64.56708499999999	0.6176979	0.29008	0.0557185883	-0.0115390957	-0.0363077522	-0.0149226353	-0.022447742200000002	-0.0430690672	-0.08538008300000001	0.062393050599999986	-0.0151308702	-0.0531481868	-0.0953034338	-0.062085269299999996	0.0387642937	0.0032402909	0.0034284266	0.0595924049	-0.0232500874	0.0746656187	0.014804393	-0.0178643969	-0.09288500539999996	-0.009185910600000001	0.0096229074	-0.0481716342	-0.0354453148	-0.040386973799999996	-0.2279804047	-0.0360095162	-0.0982939985	-0.08709007380000001	-0.048523450700000005	-0.0357049348	-0.0103534712	-0.06425951349999999	-0.0180988221	0.0088209559	0.0636084947	0.0361260053	-0.0544135655	0.0002686041	0.0332967946	-0.0338786999	0.09415296210000001	-0.00010249469999999999	0.0431295012	0.0881868025	0.0857919945	0.0252564131	-0.0344653685	0.0752447254	0.1107215914	-0.06059933	-0.0166309634	-0.0486964291	-0.0261531745	-0.0171332272	0.0051475012	0.017947235500000002	-0.07013652179999999	-0.0071152061	0.0038000974	-0.039193426499999996	0.10363936650000001	0.0645298782	0.0171087893	0.0817754004	0.1041547948	0.0637721748	-0.039847775	0.0237996675	-0.047653014800000004	-0.027608958599999997	0.048402091200000004	0.0245727419	0.0046713863	0.1257979645	0.0293960098	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.09095463570000001	-0.0338986	-0.0503345	0.00114911508196	0.002533561890250001	0.173368	-0.03909500000000002	0.0015284190250000015	0.030056463424	-0.386761	0.07747199999999999	0.006001910783999998	0.14958407112100006	0.000587863	0.003997953	3.45582906769e-07	1.5983628190209e-05	-0.00232374	0.00267867	5.3997675876e-06	7.175272968899999e-06	0.000204345	0.002339305	5.472347883025e-06	4.1756879025e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1001.8966232511676	-1.6568656688759802	1003796.843682092	2.745203844699849	730.2283481006049	0.7335458551509646	533233.4403697381	0.5380895216091599	716.8758943263849	-4.128795883872954	17.046955450686244	513911.04786625423	1.285235	40.82563	0.4095099500000001	0.245853	-0.015369790500000001	-0.0634927691	0.012401869099999999	0.017410053999999998	0.0274533629	0.0173163363	-0.0190244953	0.030754981299999998	0.0008032060000000001	0.0009068217	-0.0670183773	0.0508515383	0.0005747256	-0.09020427519999999	-0.0825276066	-0.021387432400000003	0.0398557337	0.044632800199999996	0.08753062380000001	-0.08613248529999999	-0.0294741518	0.057506997699999986	-0.0054435816000000005	-0.0345848221	-0.06645850730000001	0.0412772925	0.024339204500000003	0.0453980598	0.0205487956	-0.0538643971	0.018639104	-0.0857935613	0.0198967359	0.0691174832	0.0627093981	0.061509572900000004	-0.0168131542	0.0025079253	0.012562694099999999	-0.0003007983	0.0400274699	-0.1007954401	-0.0168798332	-0.0313140977	-0.024282101299999997	0.016179433400000002	0.039562727	0.0175311709	0.0240043567	0.0471222	-0.0543067596	-0.12077078279999999	0.0345289005	0.049540624400000004	2.8903e-05	0.09600125429999999	0.0686824009	-0.008000358	0.0016568738	-0.048148475700000005	0.1038477049	0.0383597649	0.0134737536	-0.0511703275	0.0920141919	-0.0040842796999999995	-0.0225745416	-0.1307298516	-0.0644293648	0.07704516900000001	0.055281969199999996	-0.016388821799999998	-0.0883065563	-0.06325754360000001	-0.08987024539999999	-0.0383351075	-0.0120521369	0.0956988917	0.09478827779999999	0.09327700109999999	0.0911746382	0.0884945117	-0.0230836	0.010815000000000002	0.00053285258896	0.00011696422500000005	-0.034423800000000004	-0.20779179999999997	0.04317743214723999	0.0011849980064400005	-0.290498	0.09626300000000004	0.009266565169000008	0.08438908800399998	-0.0007119180000000001	-0.001299781	5.068272387240001e-07	1.6894306479610001e-06	-0.00211936	0.0002043800000000001	4.4916868096e-06	4.177118440000004e-08	0.000592987	0.00038864199999999997	1.51042604164e-07	3.51633582169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1002.4327592174848	0.536135966317147	1004871.4367523799	0.28744177437882096	728.9937466099483	-1.234601490656587	531431.8825964095	1.5242408407314667	716.7038872421216	-0.17200708426332767	0.029586437036771506	513664.4619879677	0.7707359999999999	24.482502	0.13506395	0.0659653	0.0088491066	-0.0644127151	0.0164771873	0.0540489098	0.0129051742	-0.0054650333	-0.014417107299999999	0.0210391165	0.0400497794	-0.0014586588	0.0001485841	0.0775096158	0.0330053159	-0.084891014	-0.0164870661	-0.0093643509	0.0252258287	0.0422158609	0.0683879673	-0.05937618030000001	-0.0075010176	0.058957166	0.0308608896	-0.0766642056	0.0653744707	0.0474505734	0.059359323099999986	0.0910211993	-0.0351721611	-0.0046043095	0.1242321979	-0.0820546158	-0.0190231644	0.0300539098	0.0502880169	0.0035775225	-0.003613987	0.021174535499999998	0.047462078600000006	0.035593533	0.050814550800000004	-0.0327162666	-0.010961479199999999	-0.0061407125	0.0026097385999999997	-0.0147621601	0.0081782617	0.0340825267	0.023996584700000004	0.0327058698	-0.09190575320000001	-0.030347480299999997	0.0362658775	0.023441252200000002	-0.0485137476	0.0515310613	0.0228570908	-0.023222340600000002	-0.039107692	-0.08973894539999999	0.062051834699999996	0.0033044266	0.0055908479	0.07325645900000001	0.055159372699999994	-0.088443115	-0.056350898899999995	-0.001422995	0.0396574519	-0.13633015939999998	0.0617065684	0.0632986454	0.1159047458	-0.07504503650000001	-0.0054704453000000005	-0.0323936403	0.0328305506	0.0955783141	0.09430779859999999	0.09220276820000001	0.0892818499	0.0855708907	-0.013822999999999998	0.0092606	0.000191075329	8.575871236000001e-05	-0.07917919999999999	-0.04475539999999999	0.0020030458291599986	0.006269345712639999	-0.315608	-0.025110000000000018	0.0006305121000000012	0.09960840966399999	-0.00128705	-0.000575132	1.6564977025000004e-06	3.3077681742399997e-07	-0.00175385	0.0003655099999999999	3.0759898225e-06	1.335975600999999e-07	0.000771104	0.00017811700000000002	3.1725665688999997e-08	5.94601378816e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1006.480458242732	4.047699025247199	1013002.9128244999	16.383867398987114	729.3319326008318	0.33818599088351675	531925.0679112643	0.11436976442986607	716.1401542508298	-0.5637329912917721	0.31779488547076923	512856.72053040226	0.8965229999999998	28.478153	0.29052795	0.197153	-0.0447649879	-0.0439317857	-0.0547020231	0.0264952456	0.0269419681	0.0483831618	0.0465561887	-0.0049515927	0.017591332299999998	0.0323117727	0.06406468400000001	0.0857885272	-0.0192284094	-0.1146007127	0.0481557528	-0.0079780829	-0.0324630182	-0.0274448937	0.0203557553	0.060292030999999996	0.022538186499999998	0.0546086662	0.0623920499	-0.0357623294	-0.0027444696	0.10227624800000001	0.0106898098	0.0434158907	0.058805549400000004	-0.0361851812	-0.0285925606	0.0018812395000000002	-0.0342079652	-0.0606637529	0.054156518	-0.028316274199999998	-0.059820197199999994	-0.0061421697	-0.0013302547	0.0706638443	0.0814596571	0.0340611254	-0.0608796129	-0.025599806800000003	-0.0375232717	-0.059147069000000004	-0.0168574179	0.0043668396	0.0338709072	-0.0770276882	-0.10631128529999999	-0.014210912	0.0194945502	0.09090078689999999	-0.07659532940000001	-0.041785539	-0.064278217	0.0351137028	-0.0394848929	0.0040594651	0.11383584320000001	-0.0036964359000000004	-0.0896952487	0.0325974996	0.0377770784	0.053507195300000004	0.0077820471	-0.0872235257	0.0681718266	-0.0019636482	-0.010806318799999999	0.001977054	0.0212276233	0.0634480556	-0.0721263112	0.0182553906	-0.1088519603	0.0954377042	0.0937482592	0.09095463570000001	0.08708973730000001	0.0821990853	-0.0223422	-0.008519200000000001	0.00049917390084	7.257676864000001e-05	-0.16354100000000002	-0.08436180000000003	0.007116913299240005	0.026745658681	-0.315938	-0.00032999999999999696	1.0889999999999799e-07	0.09981681984400001	-0.00449788	-0.00321083	2.02309244944e-05	1.03094292889e-05	-0.00205804	-0.0003041900000000002	4.2355286416e-06	9.253155610000012e-08	0.000339785	-0.000431319	1.8603607976099998e-07	1.15453846225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
995.845803036964	-10.634655205768011	991708.8634263356	113.09589134556869	726.7467627896106	-2.585169811221249	528160.8572251785	6.683102952849708	714.287427235561	-1.8527270152687836	3.4325973931067746	510206.5287067969	0.949312	30.15498	0.2263578	0.114471	0.0029037619000000002	-0.0059201829	-0.084089317	-0.0771350522	-0.0176856503	0.0052082872999999995	0.0691051335	-0.10587026529999999	0.024050521800000002	-0.031639775099999996	0.009834931	-0.0114351417	-0.07837507440000001	-0.0750147754	0.0116228971	0.033595013	-0.0446111967	-0.0367470996	-0.0184298899	0.07324634099999999	0.0439642404	0.1069490551	-0.0363722787	-0.0225753279	-0.052456910999999995	0.0577165367	0.0927683467	-0.0003723742	0.1092968258	-0.0471070098	0.061694882	0.06912157769999999	-0.0074868288	-0.0530741664	0.0293970508	0.1219747499	0.0173261755	-0.0302184327	-0.09711010630000001	-0.011976266599999999	0.0923898968	0.018227726399999998	-0.0003340815	0.0270066383	0.0010937261	-0.051792784800000005	-0.1051476108	-0.024626734900000002	0.0361041181	-0.1044487941	-0.042670840599999996	-0.0359718237	-0.043729010199999994	0.1272767849	-0.0031212305999999998	-0.0887414129	-0.0242591409	0.0010888203	0.09185264470000001	-0.0519724783	0.0413031111	0.1095214899	-0.043649487199999996	-0.0035429219	-0.0283414754	-0.0454291959	-0.0033302115	-0.10736437759999999	0.0018107578	-0.0199722019	-0.0144962815	-0.0853235002	0.0265176966	-0.15106571359999998	0.0273014251	0.042985775999999996	0.0014888087	0.0952770913	0.09311012869999999	0.0895349577	0.08460564949999999	0.0783967557	-0.0340913	-0.011749099999999998	0.0011622167356899998	0.00013804135080999996	-0.121699	0.04184200000000002	0.0017507529640000015	0.014810646601	-0.273806	0.042132	0.0017751054240000004	0.07496972563599999	-0.00647659	-0.00197871	4.19462180281e-05	3.9152932641e-06	-0.0023949	-0.00033686	5.735546010000002e-06	1.1347465960000002e-07	4.2661e-05	-0.000297124	8.828267137600002e-08	1.8199609210000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
