onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.236620	2.120410	choice_stranger	2.120410	4	low	4	8
9.509460	1.000000	outcome_stranger_defect	2.120410	4	low	4	8
19.736100	1.525440	choice_stranger	1.525440	0	low	0	8
29.023300	1.480500	choice_computer	1.480500	2	low	2	4
35.790700	1.000000	outcome_computer_defect	1.480500	2	low	2	4
41.792800	1.583310	choice_computer	1.583310	2	low	2	8
47.061400	1.000000	outcome_computer_recip	1.583310	2	low	2	8
53.278200	2.371390	choice_stranger	2.371390	4	high	2	4
58.554900	1.000000	outcome_stranger_defect	2.371390	4	high	2	4
62.761000	1.564980	choice_friend	1.564980	8	high	0	8
68.038200	1.000000	outcome_friend_defect	1.564980	8	high	0	8
72.093800	2.157120	choice_computer	2.157120	2	low	2	4
80.350500	1.000000	outcome_computer_recip	2.157120	2	low	2	4
84.568900	1.522280	choice_stranger	1.522280	4	high	2	4
89.850500	1.000000	outcome_stranger_recip	1.522280	4	high	2	4
96.020900	1.477590	choice_stranger	1.477590	8	high	2	8
101.269000	1.000000	outcome_stranger_recip	1.477590	8	high	2	8
105.304000	1.753870	choice_computer	1.753870	8	high	4	8
112.074000	1.000000	outcome_computer_recip	1.753870	8	high	4	8
116.283000	2.048510	choice_stranger	2.048510	2	high	0	2
121.552000	1.000000	outcome_stranger_defect	2.048510	2	high	0	2
127.568000	1.921290	choice_computer	1.921290	4	low	4	8
134.349000	1.000000	outcome_computer_defect	1.921290	4	low	4	8
142.336000	2.106950	choice_computer	2.106950	0	low	0	4
153.110000	2.540610	choice_computer	2.540610	0	low	0	2
166.608000	2.198150	choice_stranger	2.198150	4	high	0	4
173.395000	1.000000	outcome_stranger_recip	2.198150	4	high	0	4
177.574000	1.824000	choice_stranger	1.824000	8	high	2	8
182.854000	1.000000	outcome_stranger_defect	1.824000	8	high	2	8
192.868000	2.751260	choice_computer	2.751260	0	low	0	8
206.342000	1.299590	choice_friend	1.299590	8	high	2	8
211.612000	1.000000	outcome_friend_recip	1.299590	8	high	2	8
215.842000	1.641630	choice_stranger	1.641630	8	high	4	8
221.109000	1.000000	outcome_stranger_recip	1.641630	8	high	4	8
225.321000	1.670940	choice_friend	1.670940	4	high	2	4
230.589000	1.000000	outcome_friend_defect	1.670940	4	high	2	4
234.780000	1.670680	choice_friend	1.670680	8	high	4	8
241.559000	1.000000	outcome_friend_recip	1.670680	8	high	4	8
245.741000	1.268180	choice_friend	1.268180	8	high	2	8
254.008000	1.000000	outcome_friend_defect	1.268180	8	high	2	8
258.211000	1.454440	choice_friend	1.454440	4	high	0	4
263.471000	1.000000	outcome_friend_defect	1.454440	4	high	0	4
269.703000	1.702870	choice_stranger	1.702870	8	high	0	8
274.981000	1.000000	outcome_stranger_recip	1.702870	8	high	0	8
281.203000	1.410380	choice_friend	1.410380	4	high	0	4
287.976000	1.000000	outcome_friend_recip	1.410380	4	high	0	4
292.163000	1.207610	choice_friend	1.207610	8	high	0	8
298.922000	1.000000	outcome_friend_recip	1.207610	8	high	0	8
306.932000	1.359690	choice_computer	1.359690	4	high	0	4
312.201000	1.000000	outcome_computer_recip	1.359690	4	high	0	4
316.383000	1.467210	choice_friend	1.467210	2	high	0	2
321.651000	1.000000	outcome_friend_defect	1.467210	2	high	0	2
325.858000	2.384530	choice_stranger	2.384530	0	low	0	4
335.330000	2.171420	choice_stranger	2.171420	2	high	0	2
342.092000	1.000000	outcome_stranger_recip	2.171420	2	high	0	2
348.387000	1.421020	choice_friend	1.421020	2	high	0	2
356.655000	1.000000	outcome_friend_recip	1.421020	2	high	0	2
362.884000	1.595410	choice_friend	1.595410	8	high	4	8
371.157000	1.000000	outcome_friend_defect	1.595410	8	high	4	8
375.176000	1.359480	choice_computer	1.359480	8	high	2	8
383.455000	1.000000	outcome_computer_defect	1.359480	8	high	2	8
393.445000	1.775680	choice_computer	1.775680	0	low	0	8
407.940000	1.535820	choice_friend	1.535820	4	high	2	4
413.214000	1.000000	outcome_friend_recip	1.535820	4	high	2	4
421.213000	1.651260	choice_computer	1.651260	2	high	0	2
427.982000	1.000000	outcome_computer_defect	1.651260	2	high	0	2
